8,-3.825819980000002,1.6677673771702004,2.78144802435317,-8.4991,0.92618,0.0127100062132,0.275521260363,0.0137681677205,0.564901766085,-0.18971819533688675,0.5310255436496365,1.6594075883006074,8.877736,1.8598508548610215,3.459045202327273,5.1757,15.023,-0.000767645030003,0.313715652902,0.0171222737515,0.782289616166,0.9692766769657473,0.5528218901505646,1.850528235478724,-0.09289057000000002,1.1603321451430046,1.3463706870521668,-3.4459,2.5334,0.0074522122238,0.267492996524,0.00666453490091,0.258005507129,-0.4674668098974429,0.29233497281499776,1.1545159072882647,9.821298214581407,2.135042004628649,4.558404361528719,5.50114563156,15.8049411562,-0.000178277549234,0.316355418791,0.0225641015896,1.05548432181,1.0252369524331832,0.4359406852090748,2.1243399723004397
8,-3.8000703999999996,1.6888960067804737,2.85236972171903,-8.4991,0.19068,0.00924318380141,0.236639883906,0.0141192301225,0.461851135272,-0.1589648723314436,0.09923647808112213,1.6804303093261082,8.900663000000003,1.6031548694639142,2.5701055354858595,5.9385,13.062,0.00340826939561,0.234561419977,0.0127220224007,0.415996194587,0.6595327698812624,-0.3078858604768011,1.595118954852898,-0.23440616000000003,1.361991083388749,1.8550197112304583,-3.0646,3.6366,0.00854705859051,0.265692841379,0.00918234757059,0.333653622629,-0.05754570912730669,-0.2295486917634575,1.3551640174230402,9.861662988345195,1.9252721847254262,3.706672985277416,6.50256393298,15.5860435011,0.00556302704618,0.233578719013,0.0183480312771,0.59629712797,0.9734031501299301,0.24543212497872968,1.9156216368126149
8,-3.5803755899999987,1.6203968656509666,2.6256860022114767,-6.6331,0.19068,0.0171275033104,0.225741780129,0.0129971457109,0.424557820064,0.34658328352644635,-0.414620347508031,1.6122745244496552,8.851346999999997,1.6783780697269626,2.8169529449404047,5.9385,13.825,0.00812589422022,0.230348132297,0.0139439170775,0.436972060968,0.8692324081901242,0.022659234114190685,1.6699650940935864,-0.12489763000000012,1.3710690955105114,1.879830464664012,-3.0237,3.6366,0.00950958181036,0.237637409343,0.00930516080009,0.314245698176,-0.24776459146418814,-0.4021480951312211,1.3641965254380954,9.732780948794618,1.934078283420482,3.7406588063987183,6.50256393298,15.3408960937,0.00827529126681,0.229797379623,0.0185162610917,0.586211065432,0.968825375122086,0.2110719153225582,1.9243835943841163
8,-3.7776028899999994,1.8094769552820575,3.2742068516968255,-8.2403,0.040861,0.000355037706949,0.252657097622,0.0162073239159,0.573573767795,0.06672747064756511,-0.46320675331812966,1.8004068382395844,9.010960000000004,1.8721034713051328,3.504771407272728,5.9793,13.825,0.00463890572537,0.280902758847,0.017348618466,0.687102751929,0.7673987289857116,-0.3621265048878106,1.8627194349123006,0.10651431,1.35188545144451,1.8275942738273268,-2.7241,5.1349,0.00334649534534,0.237232591668,0.00904659165545,0.293635584406,0.12572193075676202,1.1257851368067655,1.345109040594499,9.97198456553178,2.1459521789121507,4.605110754177808,6.64003099616,15.3904343285,0.00156604973152,0.281533878416,0.0227952982332,0.909079495643,0.8343355853540226,-0.22851565123846918,2.135195458649168
8,-3.52317008,1.97380033088114,3.8958877461864976,-8.2403,0.081722,-0.00361122572425,0.313838121137,0.0192846443436,0.909824660005,-0.2075456222018642,-0.778640138053702,1.9639065325836238,9.013805999999999,1.8607585901106853,3.4624225306707057,5.9793,13.402,-0.00199202638452,0.366034429055,0.0171389915268,0.9016250738,0.6337240681693322,-0.5957463340770297,1.8514314206483584,0.019480159999999982,1.3697417793089024,1.876192541984318,-2.7241,5.1349,0.00824591070707,0.249884080366,0.00928715308282,0.327176009475,0.6287881803197344,1.41503292876369,1.3628758624924262,9.902832137029206,2.187632582152796,4.78573631449651,6.64003099616,15.3904343285,-0.00170028706938,0.373331784544,0.0236893947568,1.28202351135,0.8236897005927383,-0.32714254766261464,2.176666936247148
8,-3.528341079999999,1.880237606398034,3.5352934565134078,-7.9679,0.081722,-0.00518919469578,0.345455058309,0.0174997026097,0.900583487604,-0.11820218006229805,-0.7899614262315562,1.8708127971414654,8.873096000000002,1.7060728781738497,2.9106846656404035,6.5105,13.103,-0.007667175583,0.404264976896,0.0144078890949,0.838668845901,0.7455407257278873,-0.5433924975726354,1.6975210805713135,0.004496389999999979,1.2762738230740607,1.6288748714640788,-2.5334,3.5277,-0.00483873134763,0.269290586819,0.00806293061375,0.320851882802,0.3910050068355761,0.2686064130227037,1.2698764202667274,9.751204180688578,2.0323557286647165,4.13046980783629,7.29418712691,15.3437285238,-0.00772917303107,0.40782321781,0.0204458255488,1.1999558081,0.9603680078420678,-0.028347731733190162,2.022168417753063
8,-3.8164161000000005,1.7630902832454542,3.108487346874536,-7.9679,-0.29965,0.0111237137329,0.303408895053,0.015387012367,0.651418169744,0.026085891983232013,-0.7589513287782674,1.7542526823139792,8.897367000000001,1.7973140975532453,3.230337965263637,6.5514,14.097,0.0115318538683,0.338914751362,0.0159901729281,0.767147542056,0.9156869331818708,-0.09434201069392012,1.7883049476001012,-0.04916941999999999,1.3932938378455304,1.9412677185783271,-3.6366,3.4051,0.0147031783933,0.267217866789,0.00960927520696,0.373227216908,-0.02215096926178852,-0.009415881029551265,1.3863098648543708,9.881656244722826,2.0794208047587746,4.32399088326363,7.22330488488,15.3437285238,0.0106793778389,0.344723415277,0.0214037548722,1.04534062868,0.9813288093193574,-0.028148809185711166,2.0689975771931186
8,-3.7552640000000004,1.7988442365681199,3.235840587434342,-8.8124,-0.69464,0.0115936771712,0.30493527804,0.0160174109078,0.682709037914,-0.3640440521986519,-0.39837242021907837,1.789827416696928,8.82928,1.73761456373996,3.0193043721212116,6.5514,14.097,0.0176991334628,0.291320332981,0.014945556642,0.590884633583,1.1399337310667157,0.49277510734483165,1.7289046614547603,-0.12231265000000001,1.2136991560057953,1.4730656412891796,-3.6366,3.4051,0.0228112481753,0.302844755059,0.00729167492438,0.303616441214,-0.2661099122601764,0.380994379823663,1.207615412652674,9.772129370872454,2.0669524402161343,4.272292390115432,7.22330488488,15.1694631096,0.0164299748489,0.309869831365,0.0211478473311,0.903930035699,1.22465812992995,0.5053879350913815,2.0565917111119254
8,-3.9652884000000004,1.8880175650273912,3.5646103258519592,-8.8124,-0.61292,-0.0121577910282,0.341036870183,0.017644821113,0.865508379035,-0.34402658460053004,-0.4722704355034564,1.8785537582388852,8.872847999999998,1.662291608172892,2.7632133906020195,6.3198,13.212,-0.0106175799457,0.32587687758,0.0136779062835,0.659479365001,0.7976233900042956,-0.24587259318150378,1.6539592669397876,0.04453743000000003,1.0656645166948981,1.1356408621425707,-1.9886,3.6366,-0.0181565461978,0.231463931405,0.00562142226761,0.187178344242,0.45067799628144684,1.0196718230692925,1.0603228062817214,9.881072106371551,2.0612272676576775,4.248657848935535,7.20195696685,15.1694631096,-0.0162458923044,0.347372371409,0.0210308563522,1.08691457597,1.0296160989448453,-0.03640064475602767,2.0508952363409936
8,-3.9370981,1.8848450468989717,3.5526408508195866,-8.0769,0.10896,0.0118254301042,0.292771637615,0.0175855722116,0.729377164508,-0.0327771107251069,-0.5033953236392552,1.8753971425571145,8.800508999999998,1.7697995435821638,3.1321904244636354,6.2381,13.184,0.0222962298916,0.406987636366,0.0155043426011,0.884086585175,0.6393352969912607,-0.5773133048698855,1.7609283120612829,-0.019886130000000012,1.2885611529326988,1.660389844847246,-3.2961,3.6366,0.0166208918676,0.218448664813,0.00821892973199,0.259783869312,0.08374278651454964,0.563970518711248,1.2821021591116573,9.831989787928922,2.1423675389580925,4.589738671981355,7.10463057768,15.0103843775,0.0171975298282,0.381351548449,0.0227192064263,1.22506309134,0.8377142964817866,-0.37789272625358405,2.1316287869283292
8,-3.9770046000000003,1.9259508573754138,3.7092867050250913,-8.8532,0.10896,0.00279454270626,0.338754353914,0.0183609691899,0.91962351728,-0.21039406777303116,-0.2610399265995982,1.9162969075732603,8.799833000000005,1.9095897800553705,3.6465331280919187,6.2381,13.375,-9.53794592693e-05,0.452058471011,0.0180503389841,1.19061748987,0.6618585823775266,-0.6416882169719078,1.9000178411822872,-0.10392589,1.2903773129633604,1.6650736098105425,-3.2961,3.1054,0.000908853229344,0.273538918885,0.00824211436856,0.324121035917,-0.210838415223514,0.05280136441527583,1.283909215525941,9.847027796727179,2.298694202425758,5.283995036265793,6.95721540489,15.0103843775,0.0018934921679,0.447775897692,0.0261557754295,1.7123579013,0.7820342247521138,-0.4582533826002284,2.2871718531634513
8,-3.9252447999999998,2.0309029330531283,4.124566723483799,-8.8532,0.0,0.0146779880807,0.360181715936,0.0204166052812,1.05980956049,-0.40756291160065766,-0.368951283854428,2.0207229043708494,8.841006,1.8700209238185521,3.496978255519191,6.2109,13.375,0.0193922292559,0.456056847881,0.0173100423648,1.12310522169,0.38617112231000267,-0.9058987745801113,1.8606473263259748,-0.11849957000000005,1.3689595089818631,1.8740501372318636,-4.0589,5.1349,0.0190758593305,0.250746441689,0.0092765481793,0.307999331443,0.28951229729173156,2.046178205649352,1.362097513344601,9.88690726168097,2.2994685253414997,5.287555499036212,6.9278516906,14.9198422057,0.0172996777143,0.462304490332,0.0261733997202,1.71766364273,0.6176677242192278,-0.661167240443524,2.2879422947368777
8,-3.7500876,2.0682504609711354,4.277659969307314,-9.0848,0.0,0.0234661632349,0.296055865476,0.0211744168481,0.854869980347,-0.5334800076138668,-0.33389272063718556,2.0578832254562553,8.868663999999999,1.7343978395286401,3.0081358657616146,6.2109,13.062,0.021041189237,0.363394925832,0.0148902725355,0.725068950909,0.33180721811036124,-0.786073482653129,1.7257040612758603,-0.12776089,1.5452260857536848,2.387723656093654,-4.0589,5.1349,0.0216019132922,0.237167477583,0.0118192320977,0.397821935064,0.40002376921469995,1.1960828018518193,1.537480542814353,9.871383260581961,2.2168450182377293,4.914401834885438,6.66240300642,15.4843443855,0.0230274662611,0.355483135391,0.0243262890827,1.16293918903,0.6782615470612547,-0.3565012832120922,2.2057329431589365
8,-3.98490042,2.0289236328103692,4.116531107776426,-9.0848,-0.081722,0.028427983715,0.290850492906,0.0203768289835,0.819716792391,-0.37650749027634056,-0.39347823820074357,2.0187535254950424,9.020074,1.9872481251807346,3.949155111034344,5.6661,14.369,0.0372435983092,0.304544606334,0.0195483177996,0.850529903893,0.6409772521395741,-0.5218889979920052,1.9772869189685145,-0.12067848000000003,1.4823597638601518,2.1973904695115247,-3.5277,3.5277,0.0241062988348,0.239394251653,0.0108770828241,0.364105867608,0.10129900752971378,0.2821140357782892,1.4749293423131866,10.08358208889417,2.4073850594668857,5.795502824544382,6.55519900852,16.5892298462,0.0374727577023,0.311217694539,0.0286877389815,1.26652026233,0.8258681166652554,-0.28609712739117255,2.395317890447725
8,-3.860821919999999,2.050930756277698,4.206316967045811,-9.112,0.14982,0.0123768199744,0.321849342241,0.0208212689869,0.95900800005,-0.23965205627446606,-0.32997671480370805,2.040650336871889,8.837274999999998,1.996451730697502,3.985819513005051,5.6661,14.369,0.0166456265784,0.316761504042,0.0197298065894,0.880099505581,0.6831741370015368,-0.44164258491860675,1.9864443908337834,-0.13851868,1.3524456966780165,1.8291093624628856,-3.5277,3.7184,0.00560127088963,0.265068159397,0.00905409134419,0.334895279165,0.007182063924171946,0.5306586611320632,1.3456664775635367,9.8793292715579,2.3230181683793374,5.396413410620492,6.55519900852,16.5892298462,0.0153729966995,0.333845641524,0.0267122463826,1.25629962205,1.0025422712838494,0.03421467205708906,2.3113738937078714
8,-3.8512905,2.0443843209292525,4.179507251661361,-9.112,1.2667,-0.00117880695591,0.296694120798,0.0206885608957,0.909886344212,0.03629471817870266,-0.0702580728970239,2.0341367159423545,8.655879000000004,1.7667328356559318,3.1213449125848496,5.9385,12.953,-0.00421260273119,0.356606657336,0.0154506573173,0.792845601119,0.6369354992442343,-0.5159842096553819,1.7578769762014066,-0.025880010000000044,1.3327890981433819,1.776326780129849,-3.2144,3.7184,-0.00184604128258,0.276899365464,0.00879281756164,0.360010297411,-0.02317461877336128,0.06584799215368653,1.3261084089653268,9.71798323972967,2.0851951584207753,4.348038848701441,6.91646687623,15.2431456153,-0.00407718303625,0.367769633747,0.0215227923011,1.13178636005,1.0092714684144504,0.1832314392341603,2.0747429865442193
8,-4.002200399999999,1.9674732912329431,3.8709511517149897,-8.8532,1.2667,0.00764962433254,0.305192721565,0.019161208201,0.843200232857,-0.0028650924510936733,0.049515858067638696,1.9576112076195926,8.79277,1.9639772274132863,3.8572065497979793,5.9385,13.593,0.00577009662405,0.391954525053,0.0190931724215,1.07254764411,0.7649675673314741,-0.5242169144784454,1.954132668039711,-0.2116623,1.451762836963689,2.1076153347888584,-3.4459,2.9556,0.01162880763,0.290213105617,0.0104326959072,0.458966816177,-0.16857204888939745,-0.6128204449206245,1.4444857844371366,9.885776642729422,2.3320448216982927,5.438433050409822,6.80653333956,15.5966107373,0.00442914446199,0.386601158168,0.0269202435995,1.49684534658,0.8943242863314513,-0.2697536323478831,2.3203553003593487
8,-4.019495499999998,1.8920788521134357,3.5799623826148963,-9.1937,-0.46309,0.0101344566623,0.32677482203,0.0177208137939,0.817711163823,-0.2976082064358714,-0.22377635515801897,1.8825946878679827,8.840574000000002,2.0612872116258134,4.248904968812121,5.6661,13.593,0.00931773306805,0.384754741951,0.0210320795956,1.17765324548,0.673886494221574,-0.5821354722778547,2.050954879836219,-0.25960539000000005,1.4876672955002979,2.2131539821011703,-4.0589,2.9556,0.00976061487397,0.289731417192,0.0109551122114,0.468419716448,-0.20695995683225513,-0.49324367584233286,1.4802102696171782,9.92509010263895,2.4233033754983158,5.872399249701531,6.57925415704,15.7764175062,0.00811595322164,0.392163076183,0.029068376286,1.65028774669,0.7960050229398385,-0.39711439568228224,2.41115641491889
8,-4.051096299999999,1.9885322151451332,3.9542603706700103,-9.1937,0.10896,0.0249612872665,0.284145998177,0.0195735888348,0.795644933557,-0.27249882620977217,-0.2473691445134789,1.978564572351206,8.983319,2.0819943277897,4.334700380948486,5.6661,13.675,0.0401698359216,0.402556439407,0.0214567668857,1.19922725448,0.458311764488859,-0.8277732338125117,2.0715582002779938,-0.28807099999999997,1.4674800878852692,2.1534978083397576,-4.0589,4.1406,0.0256652863966,0.262939700111,0.0106598141513,0.37044585801,-0.0018926864159106527,0.3409656260000311,1.4601242516499615,10.073468497923571,2.473629154974336,6.118841196339048,6.20119743811,15.7764175062,0.0367489446277,0.385373877051,0.0302882639219,1.62321911253,0.5550829902577049,-0.6637944397720239,2.4612299332601286
8,-3.7830513900000007,2.1966715489600124,4.825365894010381,-8.9213,0.42223,0.00109986221952,0.269907514583,0.0238855611754,0.920000010232,-0.2751902692575053,-0.607772126045365,2.185660594664752,8.991223999999999,2.090382074018475,4.36969721537778,5.9793,13.675,-0.00660053862597,0.352759596534,0.0216300012161,1.13798305417,0.3593239244852248,-0.8637869972636723,2.079903902401263,-0.3885860000000001,1.5625610339508584,2.4415969848215755,-3.909,4.1406,0.0178710272519,0.240099654725,0.0120859050749,0.400246766272,0.06274688979054244,-0.06818228479567923,1.5547285984934347,10.019511917912489,2.5493632274917375,6.4992528656870885,6.20119743811,15.772378838,-0.00575430297186,0.342146343085,0.0321713016852,1.643264376,0.413402068774399,-0.7570056978020414,2.536584383975865
8,-3.5470121800000003,2.208434471253444,4.877182813820479,-8.5808,0.42223,0.006508272514,0.292170066718,0.0477963915754,1.26696200336,-0.2356980853862612,-0.7538791045995383,2.186238586601213,8.707784000000002,2.0366094488354207,4.1477780470857155,6.0883,13.675,0.0129857041105,0.399722208615,0.0406482248614,1.47334995458,0.46644345525640124,-0.5860006012761234,2.016140492660172,-0.2536090000000001,1.6364161803724302,2.6778579153846938,-3.4459,3.4459,0.00709161018663,0.251718880939,0.0262430075708,0.611057135127,-0.29150663102916646,-0.6809985608399289,1.6199693691786274,9.69231650044852,2.474127010850528,6.121304465820169,6.25553513396,15.6094487168,0.0103261680145,0.387412257737,0.059988783765,2.1076542601,0.4987037453611616,-0.4970930362879109,2.4492607816448957
9,0.9605098600000005,1.454507049746929,2.1155907577635156,-1.9477,5.2847,0.0352161278591,0.277814486515,0.0104721742509,0.4067027567,0.9353426948214794,0.6298064498821891,1.447216241681208,9.411932999999998,2.7915922814533096,7.792987465869695,4.6309,14.86,0.0372728344783,0.36166995975,0.0385752879561,1.98733288807,0.04150230785132577,-1.2828130844505008,2.777599249569851,0.20907250000000002,1.7985016580027995,3.2346082138388184,-4.2087,3.7592,0.0350663824877,0.297602986646,0.0160113106585,0.657083281534,-0.6313098576184932,0.25794863729711803,1.789486555328212,9.72444967564215,2.842250917793871,8.078390279700102,4.67368717062,15.3560735226,0.0396865780194,0.400207208919,0.0399880318845,2.28556044083,-0.012091328073282647,-1.2042139600050141,2.828003956309662
9,0.9648643699999998,1.393940864773926,1.9430711344866805,-1.9477,5.2847,0.0258417522947,0.27562098435,0.00961820211571,0.357523532709,0.931916105224729,0.8168574978258847,1.3869536485195941,9.323938000000002,2.805486075919426,7.87075212217778,4.0589,14.86,0.0393354913897,0.3869316044,0.0389602230048,2.1428566847,0.057905455783669936,-1.2215095580424782,2.791423400517378,0.10787467999999995,1.7453751333552068,3.0463343561347056,-4.5628,3.7592,0.0319826830393,0.296742513408,0.0150793550629,0.620214541386,-0.7569478359823955,0.6906525850331651,1.7366263307267222,9.616239974405268,2.8670727017318756,8.220105877016115,4.1877785307,15.3560735226,0.043174413106,0.42550611435,0.0406895240912,2.47204821142,0.024045072618157807,-1.1509310143211733,2.8527013194945514
9,0.9630927800000003,1.5063060038263092,2.2689577771631853,-1.3757,5.3256,0.0307031425446,0.284089834665,0.011231340997,0.44116367193,0.88031688575586,0.2739339587033611,1.498755550245454,9.551551999999996,2.739551217375251,7.5051408726222215,3.9908,14.247,0.0375566417909,0.398807885244,0.0371504473195,2.07695844611,-0.10687303115379794,-1.140376378320793,2.725819044598522,0.09520920999999997,1.8445081835428574,3.4022104391565713,-4.5628,3.8682,0.0285559514578,0.302520642237,0.0168409416738,0.714839062901,-0.5389232781887884,0.14486139652800878,1.8352624702654947,9.869287828810315,2.8087996385475975,7.889355409505114,4.10096031491,14.8598415617,0.0419102385056,0.442050314477,0.0390523092771,2.43500352979,-0.17204187981085503,-1.0700533278194093,2.7947203537044745
9,0.8267533600000004,1.3951677618369347,1.9464930836690815,-1.3757,5.3256,0.0264287733818,0.262865708379,0.00963514076416,0.342842510077,1.1452362879572786,1.0830920299541527,1.3881743956839108,9.492717000000003,2.7730812120267876,7.689979408495957,3.9908,14.247,0.0385461138377,0.38220159388,0.0380653980721,2.05235411292,-0.16142823158634645,-1.1678253153587674,2.7591809680430526,0.29528911999999985,1.800815851977435,3.242937732733216,-4.018,3.8682,0.0205938141839,0.265479126846,0.016052541777,0.567297963035,-0.5138820876924408,0.009285898858981234,1.7917891492600027,9.78035168982141,2.838716769916559,8.058312899805502,4.10096031491,14.4664934608,0.0427437637126,0.415718498915,0.039888648854,2.34553612795,-0.21439673655814767,-1.1122006538816924,2.8244875235708595
9,0.8737436500000001,1.223630801777057,1.4972723390575633,-1.185,4.522,0.00640886080411,0.2326162957,0.00741149807833,0.242963878894,0.9449412189549976,0.6829023310993083,1.2174972754248725,9.248918000000002,2.5461777920965485,6.483021348965654,4.2904,13.675,0.0155025694525,0.355699817022,0.0320909556774,1.65753346188,0.012200026010333157,-1.2164711147488563,2.533414915775937,0.16793780000000008,1.7317739563985195,2.9990410360601816,-3.9499,3.5958,0.0151638742855,0.251144576481,0.0148452531285,0.531554873654,-0.43949688868371506,-0.10718918877049033,1.7230933305249545,9.510609073068915,2.6115461725815305,6.820173411525242,4.45236712912,14.4664934608,0.0152647130197,0.385690529916,0.033759858387,1.89586119772,-0.011916865312209365,-1.1459940462891804,2.5984556331424997
9,0.9016662500000003,1.303220871893966,1.698384640940069,-1.5663,4.3313,0.0337505991209,0.288850938886,0.00840700397265,0.342134504899,0.6750265508693017,-0.04647685112451416,1.296688395309632,9.478012999999999,2.379195139633476,5.660569512455555,5.5162,13.375,0.0331332460493,0.383972214393,0.0280198190867,1.50697525104,0.09725098691453976,-1.4241578952913765,2.367269274360439,0.15772362,1.6764527454038893,2.8104938075722377,-3.7184,3.5958,0.0296564806441,0.31310904233,0.0139119443475,0.615383386593,-0.3521443674722801,-0.28796991915538594,1.6680494205797727,9.743704256564198,2.420157361282225,5.857161653368542,5.55963183411,13.9923948343,0.0344224746518,0.420048041518,0.0289929501842,1.71504678515,0.079630836299675,-1.3338411080348862,2.408026170296921
9,0.8495013200000002,1.2109936883637196,1.4665057132567656,-1.5663,4.0997,0.0309113692387,0.275586435245,0.00725920328062,0.27774032311,0.7971267340829068,0.3691241699932717,1.2049235063373103,9.409779999999998,2.411650078391569,5.816056100606062,5.4073,13.334,0.034327015792,0.379015314084,0.028789477698,1.52405498557,0.014667777117691705,-1.3808594161919938,2.3995615306968068,0.38450112,1.5636304166725592,2.4449400799436014,-3.909,3.4868,0.0318804814288,0.323797345647,0.0121024533957,0.539520083113,-0.562642367260654,0.12795301927443026,1.555792620866986,9.652540577066537,2.435457880189512,5.931455086177191,5.46426043645,13.9923948343,0.0345739189742,0.413537659846,0.0293607026766,1.70107723413,-0.00721645891659276,-1.2844839504245833,2.423249994390884
9,0.8643475299999999,1.1243319763386814,1.2641223930176455,-1.1169,4.3721,0.0296118261363,0.26818334912,0.00625740584544,0.227725582553,1.1143885346287474,1.318456789875361,1.1186961915942457,9.441225000000001,2.3406830985318208,5.4787973677525255,5.4073,14.015,0.0331925162231,0.35556070365,0.0271200469704,1.34835174259,-0.006063656749562853,-1.2456609536175673,2.328950277286958,0.26328043000000007,1.617531114945757,2.6164069078176633,-3.909,3.7592,0.0366919763659,0.314789008957,0.0129512141937,0.567074704145,-0.38493231659098925,-3.3854568635582893e-05,1.609423138500092,9.67929786284099,2.3634568549946193,5.585928305421057,5.46426043645,14.4165861707,0.0331983217499,0.386389201071,0.0276503451118,1.49695567407,-0.005734767639223721,-1.1532508825549863,2.3516098788631687
9,0.8354714500000003,1.236479911450344,1.5288825714202503,-1.4165,4.4402,0.0241768983041,0.238054254117,0.00756796872853,0.241818821977,1.1630392062359038,1.1645222372772102,1.230281978127798,9.455244999999996,2.305691457381368,5.316213096641415,5.3664,14.015,0.030826745713,0.255454388151,0.0263152548284,0.920154974597,0.01718256995797048,-1.1685604175311064,2.2941340339385143,0.17515821000000004,1.624524129628849,2.6390786477463695,-3.4051,3.7592,0.0181299153043,0.238942688485,0.0130634393063,0.437375225859,-0.17872507398629975,-0.12033444617991362,1.616381100257271,9.705078385812255,2.3205574587595086,5.384986919404388,5.48344422807,14.4165861707,0.0305861417179,0.263919116515,0.0266556852511,0.950892852085,0.014138316106652721,-1.0599277700576113,2.308925518549774
9,0.9916968800000002,1.3687394902057122,1.8734477920485926,-2.0294,4.4402,0.0187656143409,0.216931162921,0.00927356657064,0.29571292911,0.7326845558283361,0.3307068179001491,1.361878597426403,9.315925999999997,2.1404346249207413,4.581460383559595,5.3664,13.443,0.0119043704778,0.238513837916,0.0226782288986,0.73094969648,0.06865163404267328,-1.0831103369149642,2.129705561744158,0.11931268000000003,1.5716422418787728,2.470059336457735,-3.5685,3.7592,0.0128141998612,0.225334420543,0.0122267937155,0.383559972237,-0.35790179416073725,-0.16087513679749943,1.5637642862954626,9.591264480035493,2.1620087381132427,4.6742817836780155,5.48344422807,13.8984446757,0.0129534113853,0.254125992663,0.0231376948292,0.797196162057,0.03292783499367927,-0.9925027394592152,2.1511715333374126
9,0.9761706399999998,1.2092225924205577,1.4622192780202943,-2.0294,4.1814,0.00233511137472,0.240491109038,0.0072379854262,0.25517617647,0.6858897798798731,0.7896469405634763,1.2031612881239537,9.337054,1.9707413087834376,3.8838213061454563,6.0202,13.212,0.00232188090793,0.372367455962,0.0192249154654,1.01578011248,0.26726009171566906,-1.0378787238936367,1.9608628440265785,-0.1250360699999999,1.490928036543108,2.222866410150287,-4.0589,3.1054,6.61525250795e-05,0.308276774039,0.0110031887302,0.487005116033,-0.47406425904903304,-0.07581153607943003,1.483454665990432,9.573268924968836,2.0087838802342244,4.035212677488866,6.10614739804,13.5985766332,0.00163375328465,0.417264836872,0.0199743027536,1.18578285576,0.26317238802781,-1.0114625761403742,1.9987147246953423
9,0.95710332,1.2748594606230124,1.625266644339998,-2.1384,4.3313,0.00676183087377,0.268333723318,0.00804506988948,0.317727940169,0.6534891160012749,0.608340903029041,1.268469147396419,9.453617,2.136110149245137,4.562966569708081,6.0202,13.566,0.00833178960502,0.354036019008,0.0225866845201,1.16166709523,0.11535766459375955,-1.3016436459398313,2.125402762774858,-0.06360657,1.461824469194494,2.136930778735764,-4.0589,3.2553,0.00518285165102,0.318933752674,0.0105778073547,0.483572732898,-0.3987428343694453,0.05314263797077423,1.4544969821035747,9.694477875173389,2.1438137508195205,4.595937398202862,6.10614739804,13.734756059,0.00946035993229,0.393342270863,0.0227498901211,1.29892911849,0.08449468307808576,-1.2237794065467424,2.133067749561845
9,1.0271095900000007,1.3178425892057313,1.736709089924466,-2.1384,4.3313,0.0169031913302,0.288937453942,0.00859670999513,0.348730002906,0.7535746893777693,0.5490197795872231,1.3112368203437628,9.406744000000002,2.1586470024709383,4.659756881276767,6.1292,13.566,0.0123692641921,0.370295546902,0.0230657965623,1.20612982483,0.15885917242016337,-1.3926814894730482,2.147826648606446,0.10351639,1.4626753884198813,2.1394192918892507,-3.4459,3.2553,0.0145323226224,0.313840207256,0.0105901254949,0.470262940614,-0.4392245814158499,-0.09291967690822744,1.4553436360428276,9.662572852962505,2.1643845104665904,4.684560309147702,6.13540170444,13.734756059,0.0130189503317,0.412330153926,0.0231885735303,1.35676024129,0.1039819838316465,-1.323437646734659,2.153535396982419
9,1.0200279400000005,1.174874142556364,1.3803292508475515,-0.88532,4.3313,-0.00221717604203,0.268730298608,0.0068326297917,0.264974614185,1.0059078213568053,0.6475963476155981,1.1689850120249943,9.424462,1.986184393098963,3.944928443389897,6.6331,13.634,0.00323172068566,0.379489837372,0.0195273957948,1.1001807985,0.2535063854637672,-1.241385385804875,1.9762285189107047,0.22732540999999995,1.4750790017813573,2.1758580614962857,-3.4459,3.0237,0.000706182598007,0.304668037788,0.0107704974044,0.479095807409,-0.6698331842609117,0.019817508744051082,1.467685075512224,9.658924613541918,2.0210752558589204,4.084745189845202,6.73645978681,14.0368310277,0.0027822018164,0.421705277462,0.0202194886897,1.26144671432,0.22524839497869706,-1.1898932673491205,2.0109444890266737
9,0.9489334099999996,1.0554617483877655,1.1139995023097589,-0.88532,4.3313,0.00136066430162,0.271209932403,0.00551429753643,0.207851241936,0.8922404824573426,0.9052749137341478,1.050171179992415,9.520614000000002,1.7707417588597427,3.1355263765696955,6.0883,13.634,-0.00250977777703,0.357211818815,0.015520855564,0.776608255353,0.17804624267825728,-0.9356297998550329,1.761865804425524,0.08621515999999994,1.4077992402054083,1.9818987007229245,-3.337,2.8739,-0.00535693235135,0.322828849573,0.00981039856858,0.469861021625,-0.33651972784064377,-0.525963683820954,1.400742557972626,9.72443096857427,1.7850533417783425,3.1864154329940284,6.69048650922,14.0368310277,-0.00126350718377,0.391552218985,0.0157727563933,0.864971249873,0.22108183857818053,-0.8864575229547538,1.7761056496346406
