77.54,0.57205,12.258,-1.1441
77.57,1.2667,11.305,-1.8387
77.6,1.6889,9.3436,-2.9829
77.63,2.4925,7.7364,-4.0997
77.71,2.261,9.4661,-2.4925
77.74,-0.040861,9.9565,-1.6072
77.77,-1.3757,9.6568,-0.88532
77.8,-0.76274,8.8124,-0.19068
77.9,2.0294,10.76,-2.6015
77.93,-1.5255,9.9156,-1.2667
77.96,-2.1384,8.6898,-0.8036
77.99,-0.99429,7.3141,-0.42223
78.02,-0.081722,7.1643,-0.53119
78.05,-0.34051,7.8589,-0.29965
78.08,-0.65378,8.4719,0.081722
78.11,-0.14982,8.3493,0.081722
78.14,0.040861,8.3493,0.081722
78.17,-0.34051,8.9622,0
78.2,-0.84446,9.5751,-0.69464
78.23,-1.4982,10.951,-0.88532
78.26,-1.9477,12.367,0.53119
78.29,-2.1793,13.402,1.3757
78.32,-0.38137,13.144,-0.84446
78.35,0.8036,11.455,-4.522
78.38,1.076,8.7306,-5.1349
78.41,0,7.464,-3.2961
78.44,-1.185,8.5808,-2.3699
78.47,-1.0351,10.079,-1.7979
78.5,0.38137,10.651,-1.8796
78.53,1.0351,9.616,-1.8796
78.56,0.95342,8.54,-1.7298
78.59,0.88532,7.6683,-1.3076
78.62,0.46309,6.9328,-1.3757
78.65,-0.23155,7.3141,-1.3757
78.68,-0.91256,8.1995,-0.99429
78.71,-1.757,8.6625,-0.29965
78.74,-2.261,9.003,0
78.77,-1.8387,9.2346,0.19068
78.8,-0.99429,9.4661,0.19068
78.83,-0.72188,9.9156,-0.19068
78.86,-0.57205,10.27,-0.88532
78.89,-0.95342,10.76,-0.8036
78.93,-0.95342,13.184,0.42223
78.96,0.38137,14.329,0.14982
78.99,0.57205,12.299,-2.3427
79.02,0.10896,10.42,-5.4073
79.05,1.6481,8.3493,-5.3256
79.08,4.3994,7.5865,-3.6775
79.11,4.6718,8.0769,-3.4051
79.14,1.3348,8.4991,-1.8387
79.171,-2.4925,9.1937,-0.8036
79.2,-3.1054,8.1586,-0.38137
79.23,-0.95342,7.1643,-0.50395
79.26,0.88532,7.2052,-0.53119
79.29,0.84446,7.927,-0.38137
79.32,-0.10896,8.8532,0.040861
79.35,-0.95342,9.5751,0.46309
79.38,-1.4574,9.7249,0.8036
79.41,-0.91256,10.229,-0.040861
79.44,-0.38137,11.032,-1.3348
79.47,-0.88532,11.918,-0.76274
79.5,-1.4574,13.212,0.76274
79.53,-1.1441,13.293,0.23155
79.56,0.50395,11.918,-3.8682
79.59,0.99429,8.6898,-6.279
79.62,0.84446,6.9736,-4.4811
79.65,-1.076,7.927,-3.909
79.68,-2.0294,9.616,-2.833
79.71,-0.57205,11.223,-1.9205
79.74,0.88532,10.147,-1.4982
79.77,0.50395,8.4719,-1.2667
79.8,-0.040861,7.246,-1.1441
79.83,-0.10896,6.6604,-1.076
79.86,-0.29965,6.8238,-1.1169
79.89,-0.42223,7.5457,-0.95342
79.92,-0.23155,8.2403,-0.61292
79.95,-0.29965,8.8124,-0.29965
79.98,-0.95342,9.1529,0.38137
80.01,-1.757,9.5751,0.99429
80.04,-2.2201,10.311,0.65378
80.07,-1.2258,10.76,-0.42223
80.1,-1.3076,11.141,-0.95342
80.13,-2.0294,14.015,-0.081722
80.16,-0.61292,14.628,0.040861
80.19,1.185,12.217,-1.3348
80.22,0.99429,10.147,-4.018
80.25,1.7298,8.3084,-6.2109
80.28,3.909,7.355,-4.9442
80.31,4.4811,9.0439,-3.5958
80.34,2.261,10.079,-1.757
80.37,-0.61292,9.9973,-0.50395
80.4,-2.3427,9.1937,-0.040861
80.43,-1.8387,7.5048,0.19068
80.46,-0.88532,6.7421,-0.040861
80.49,-1.185,7.0553,-0.23155
80.52,-1.6072,7.6683,-0.38137
80.55,-1.2667,7.927,-0.34051
80.58,-0.8036,8.3901,0.42223
80.61,-0.27241,10.229,1.3348
80.64,-0.38137,12.027,1.3076
80.67,-1.4165,12.449,-0.14982
80.7,-2.833,13.293,-0.040861
80.73,-2.6015,14.056,-0.14982
80.76,0.23155,12.599,-2.3699
80.79,1.4165,9.1937,-4.0997
80.82,1.1441,7.0145,-5.2438
80.85,0.081722,7.6274,-4.0997
80.88,-0.69464,9.8884,-2.4517
80.91,-0.19068,11.141,-0.99429
80.94,0.53119,10.038,-0.57205
80.97,0.72188,8.3901,-0.91256
81,0.92618,6.9328,-1.0351
81.03,0.69464,6.3607,-1.3348
81.06,0.040861,7.0145,-1.757
81.09,-0.57205,8.0088,-1.5663
81.12,-1.1441,8.6898,-1.0351
81.15,-1.5255,9.003,-0.19068
81.18,-1.8796,9.5751,0.76274
81.21,-2.3018,10.12,1.3757
81.24,-2.3427,10.692,0.72188
81.27,-1.9886,11.182,-1.0351
81.3,-2.261,11.795,-1.6481
81.33,-2.0703,13.988,-0.040861
81.36,-0.14982,13.566,0
81.39,0.99429,10.883,-2.833
81.42,0.72188,8.9622,-5.2438
81.45,1.757,8.0769,-4.4811
81.48,3.8682,8.7306,-3.4868
81.51,3.0237,9.8066,-2.3699
81.54,0,9.3844,-1.185
81.57,-2.2201,8.8124,-1.4574
81.6,-2.7922,7.8589,-1.4574
81.63,-0.72188,6.9736,-0.72188
81.66,0.95342,7.3958,-0.53119
81.69,1.2667,8.3084,-0.42223
81.72,-0.23155,8.8532,0.19068
81.75,-0.65378,9.1529,0.10896
81.78,-0.10896,8.9213,-0.34051
81.81,-0.42223,9.6568,-0.27241
81.84,-1.1169,11.141,0.19068
81.87,-1.6889,11.836,0.27241
81.9,-1.9205,12.49,-0.10896
81.93,-0.99429,12.64,-1.3348
81.96,0.72188,12.177,-3.4868
81.99,1.185,9.9973,-4.3721
82.02,-0.27241,8.3084,-3.7184
82.05,-1.5255,8.1586,-3.9771
82.08,-1.3757,8.8124,-3.7592
82.11,-0.46309,10.147,-3.0646
82.14,0.34051,10.188,-1.7979
82.17,0.92618,8.8532,-1.185
82.2,0.72188,7.5048,-1.4982
82.23,0.31327,6.8238,-1.5255
82.26,0.10896,6.8919,-1.2667
82.29,-0.27241,7.2733,-0.95342
82.32,-0.95342,8.1586,-0.57205
82.35,-1.4165,9.1937,0.19068
82.38,-1.2258,9.4253,0.14982
82.41,-1.2667,9.7249,-0.34051
82.44,-1.1169,10.12,-1.185
82.47,-0.91256,10.76,-1.2258
82.5,-1.3076,12.108,-0.38137
82.53,-1.185,13.866,0.53119
82.56,-0.61292,13.716,-0.61292
82.59,-0.50395,12.177,-2.7241
82.62,0.31327,9.5751,-4.8625
82.65,1.8387,7.3958,-5.0531
82.681,3.5277,7.0826,-4.4402
82.71,3.1054,8.8532,-3.6775
82.74,0.14982,10.651,-1.6889
82.77,-2.9556,10.883,-0.19068
82.8,-2.5606,9.0439,-0.65378
82.831,-0.38137,7.5048,-1.3076
82.86,0.31327,7.0553,-1.3076
82.89,0.19068,7.3958,-0.50395
82.92,-0.040861,8.1995,0.10896
82.95,-0.53119,8.5808,0.34051
82.98,-1.1441,8.6625,0.31327
83.01,-1.2258,9.507,-0.38137
83.04,-1.185,10.801,-0.72188
83.07,-0.95342,11.754,-0.61292
83.1,-1.4982,12.912,0.14982
83.13,-1.2667,13.212,-0.76274
83.16,-0.27241,12.299,-3.7865
83.19,-0.76274,9.4661,-4.8216
83.22,-1.2667,7.6955,-4.3313
83.25,-2.0294,7.8181,-4.3994
83.28,-1.8796,9.3844,-3.4868
83.31,0.10896,10.569,-2.1112
83.34,1.1169,9.4661,-1.5663
83.37,0.84446,7.927,-1.5255
83.4,0.040861,6.9328,-1.5663
83.43,-0.29965,6.5922,-1.9477
83.46,-0.34051,7.0553,-2.0703
83.49,-0.23155,7.927,-1.6072
83.52,-0.040861,9.0439,-1.4165
83.55,-0.50395,9.9973,-0.84446
83.58,-1.2258,10.27,0.10896
83.61,-1.6072,10.569,0.42223
83.64,-1.5255,11.073,0.19068
83.671,-1.6481,11.182,-0.8036
83.7,-1.9886,12.217,-1.1169
83.73,-1.1169,13.334,-0.29965
83.76,0.50395,11.986,-0.91256
83.79,1.1441,9.3436,-2.1384
83.82,0.38137,8.54,-3.4868
83.85,0.95342,8.3901,-6.0474
83.88,2.6832,8.7715,-4.8625
83.91,1.8387,9.8066,-2.7513
83.94,-0.53119,9.5751,-0.84446
83.972,-2.4517,8.8941,0.040861
84.051,0.65378,7.6683,-0.76274
84.08,1.076,8.1995,-0.99429
84.111,0.38137,8.1995,-0.88532
84.14,-0.29965,8.0088,-0.69464
84.23,0.040861,8.7715,-0.84446
84.26,0.10896,9.0439,-0.46309
84.29,-0.27241,9.003,0.10896
84.32,-0.57205,8.9213,0.19068
84.35,-0.69464,9.112,-0.29965
84.39,-0.29965,9.9156,-0.76274
84.42,0.34051,11.223,-0.46309
84.45,0.84446,11.877,-1.185
84.48,1.1169,12.299,-1.8387
84.511,1.3076,12.721,-2.2201
84.54,0.61292,11.414,-1.7979
84.57,0.23155,9.3436,-2.3699
84.6,0.23155,7.7364,-2.9556
84.63,0.84446,7.3958,-4.522
84.66,1.2258,8.0769,-4.7944
84.69,0.95342,9.3027,-2.5334
84.72,0.69464,9.7249,-0.69464
84.75,1.0351,8.8124,-0.53119
84.78,1.1441,7.927,-1.0351
84.81,1.3348,7.5048,-2.0294
84.84,1.185,7.5048,-2.7513
84.87,0.76274,7.5865,-2.1384
84.9,0.081722,8.0088,-1.2667
84.93,-0.91256,8.4719,-0.040861
84.96,-1.185,8.8532,0.92618
84.99,0.10896,9.0848,0.50395
85.02,0.8036,9.2755,-0.14982
85.05,0.31327,9.3027,-0.50395
85.08,-0.53119,9.6568,-0.76274
85.11,-1.3348,10.42,-0.38137
85.14,-1.5255,12.721,-0.19068
85.17,-0.61292,13.593,-1.5663
85.2,0.46309,10.883,-3.2144
85.23,1.2667,8.9213,-3.8682
85.26,2.3699,8.54,-4.1406
85.291,3.6366,9.0848,-4.0589
85.32,2.9148,11.305,-3.4459
85.35,0.040861,11.877,-1.3348
85.38,-2.2201,10.42,-0.46309
85.41,-1.6481,8.3901,-0.42223
85.44,-0.19068,7.1643,-0.91256
85.47,-0.040861,7.0145,-0.91256
85.5,-0.23155,7.7772,-0.69464
85.53,-0.42223,8.1995,-0.8036
85.56,-0.27241,7.9679,-0.42223
85.59,-0.23155,8.3901,0.23155
85.62,-0.42223,9.003,0.8036
85.65,-1.1169,10.079,0.14982
85.68,-1.6481,10.501,0.14982
85.71,-2.1384,10.801,0.76274
85.74,-2.8739,13.184,-0.081722
85.77,-1.9886,14.601,-3.4459
85.8,0.19068,12.108,-3.3642
85.83,0.42223,9.1937,-1.6481
85.86,-0.50395,8.0088,-2.9148
85.89,-0.76274,8.0769,-4.522
85.92,0.081722,9.0439,-3.337
85.95,0.34051,9.4253,-1.3757
85.98,0.040861,8.1586,-1.4574
86.01,0.040861,6.9736,-1.5663
86.04,0.23155,6.4424,-1.6481
86.07,0.23155,6.9328,-1.7979
86.1,-0.34051,7.7364,-1.7298
86.13,-0.99429,8.7306,-1.6481
86.16,-0.76274,9.0439,-0.72188
86.19,-0.65378,9.112,0.46309
86.22,-1.185,9.7658,0.50395
86.25,-1.9886,10.569,-0.65378
86.28,-2.7922,10.801,-1.4574
86.31,-2.3018,11.645,-0.95342
86.34,-0.53119,13.866,-1.0351
86.37,1.4574,11.141,-4.0997
86.4,1.757,8.6217,-6.6331
86.43,2.261,9.1529,-5.1349
86.46,1.4982,10.501,-3.6775
86.49,-0.10896,10.924,-2.1793
86.52,-1.1441,10.079,-1.4982
86.55,-0.76274,8.6898,-1.8387
86.581,-0.23155,7.464,-2.3699
86.61,-0.081722,7.1234,-2.1112
86.64,-0.19068,7.5457,-0.84446
86.67,-0.57205,8.0769,0.27241
86.7,-0.081722,8.4719,-0.14982
86.73,-0.14982,9.003,-0.53119
86.76,-0.34051,9.3436,-0.34051
86.79,-0.27241,9.7249,-0.65378
86.82,0.10896,10.529,-1.3348
86.85,0.46309,12.258,-1.3348
86.88,0.27241,12.98,-1.076
86.91,0,11.686,-2.8739
86.94,-1.185,9.6977,-4.3721
86.97,-2.261,8.431,-4.3994
87,-1.3076,8.6898,-4.522
87.03,-0.10896,9.8066,-3.4868
87.06,-0.040861,10.529,-2.1112
87.09,0,9.7249,-1.7298
87.12,0.040861,8.4991,-1.8387
87.15,-0.040861,7.8862,-2.0703
87.18,-0.081722,7.7772,-2.1384
87.21,0,7.7772,-1.5255
87.24,0.23155,7.6955,-1.1169
87.27,0.081722,7.464,-0.84446
87.3,-0.34051,7.464,-0.38137
87.33,-0.65378,8.2812,-0.10896
87.36,-0.84446,9.3844,-0.040861
87.39,-1.3757,9.7658,-0.040861
87.42,-1.9886,10.188,-0.38137
87.45,-2.1793,13.566,-0.46309
87.48,-0.081722,14.015,-1.5255
87.51,1.7298,10.692,-3.4459
87.54,1.7979,9.3027,-4.1406
87.57,2.1793,9.0848,-3.4459
87.6,1.9477,10.379,-3.2961
87.63,0.27241,11.223,-1.8387
87.66,-1.5663,10.46,-0.69464
87.69,-1.2667,8.7306,-0.91256
87.72,-0.14982,7.4367,-1.8387
87.75,-0.29965,7.0553,-1.3757
87.78,-0.76274,7.5048,0.081722
87.81,-0.34051,7.7364,0.10896
87.84,0.040861,7.7364,-0.57205
87.87,-0.14982,8.2812,-0.19068
87.9,-0.23155,8.9622,0.27241
87.93,-0.14982,9.7658,0.27241
87.96,-0.081722,10.692,-0.53119
87.99,-0.14982,11.455,-0.8036
88.02,-0.8036,12.599,0.46309
88.05,-1.6481,13.062,0.76274
88.08,-0.53119,11.686,-2.1793
88.11,0.10896,10.079,-6.5514
88.14,0.040861,8.8941,-3.5958
88.17,-0.88532,9.8884,-2.5606
88.2,-0.88532,10.147,-3.4868
88.23,-0.14982,10.079,-2.261
88.26,0.040861,9.2755,-1.3076
88.29,0.19068,7.8862,-1.076
88.32,0.42223,6.7012,-1.1169
88.35,0.76274,6.3607,-1.6889
88.38,0.76274,6.8919,-2.1112
88.41,0.42223,8.0769,-1.5663
88.44,0.040861,8.8124,-0.53119
88.47,-0.76274,8.8941,0.081722
88.5,-1.4982,9.112,0.50395
88.53,-1.7979,9.616,0.61292
88.56,-1.4574,9.8475,0.10896
88.59,-1.1169,10.338,-0.53119
88.62,-1.6072,10.692,-0.65378
88.65,-2.5334,12.83,0.081722
88.68,-1.9477,14.438,0.65378
88.71,1.1169,10.883,-1.5255
88.74,2.1112,9.2755,-4.7126
88.77,2.3427,9.2346,-6.7829
88.8,3.7184,9.507,-4.9033
88.83,2.1793,10.842,-2.7922
88.86,-0.19068,10.61,-0.69464
88.89,-1.7979,9.6568,-0.081722
88.92,-0.88532,8.1995,-0.72188
88.95,0.50395,7.355,-1.8387
88.98,0.42223,7.0826,-2.1112
89.01,0.040861,7.1643,-1.2258
89.04,-0.23155,7.3958,-0.65378
89.07,-0.19068,7.7364,-0.10896
89.1,-0.14982,8.8941,0.14982
89.13,-0.42223,9.9156,0.61292
89.16,-0.38137,10.229,0.23155
89.191,-0.38137,10.529,-1.2258
89.22,-0.72188,12.531,-1.5663
89.25,-0.76274,13.906,-1.6072
89.28,0.88532,12.027,-3.7184
89.31,1.4574,9.0848,-5.9385
89.34,0.14982,8.4991,-4.5901
89.37,-0.99429,9.5342,-3.6775
89.4,0.14982,9.8475,-2.833
89.43,1.185,9.5751,-1.9886
89.46,0.99429,8.8941,-1.7979
89.49,0.42223,7.9679,-1.8796
89.52,0.34051,7.6683,-1.9886
89.55,0.57205,7.8862,-1.6481
89.58,0.72188,8.0088,-1.1169
89.62,0.57205,8.0769,-0.76274
89.7,-1.4574,9.112,-0.34051
89.73,-1.4574,9.616,-0.19068
89.76,-1.4165,10.12,-0.46309
89.79,-1.7979,10.924,-0.53119
89.82,-2.3427,11.305,0.27241
89.85,-2.3699,12.681,1.1441
89.88,-1.3076,13.184,0.92618
89.91,0.69464,10.61,-1.185
89.94,0.95342,8.8941,-4.0589
89.97,1.5663,8.5808,-6.9736
90,3.5685,8.54,-5.6252
90.03,3.5958,10.501,-3.7184
90.06,0.99429,11.141,-1.6072
90.091,-1.4982,10.692,-0.38137
90.12,-2.3427,9.507,-0.29965
90.15,-0.91256,8.3084,-0.91256
90.18,-0.14982,7.8181,-1.9205
90.21,-0.50395,7.6274,-1.7298
90.24,-0.69464,7.8181,-0.72188
90.27,-0.46309,7.8589,-0.081722
90.3,-0.23155,7.927,0.38137
90.33,-0.42223,8.5808,0.31327
90.36,-0.53119,9.507,0.19068
90.39,-0.65378,10.311,0.23155
90.42,-0.42223,10.883,0.040861
90.45,-0.10896,11.223,0
90.48,-0.19068,11.686,0.69464
90.51,-0.84446,11.986,1.6072
90.54,-1.9205,11.727,1.1169
90.57,-1.3348,10.42,-3.3642
90.6,-0.91256,9.3844,-8.0496
90.63,-0.69464,8.3493,-3.5958
90.66,-2.4517,10.651,-2.4108
90.69,-2.3699,12.217,-3.1463
90.73,-0.19068,11.264,-2.6423
90.76,-0.040861,8.9622,-1.9205
90.79,-0.23155,7.6955,-1.9205
90.82,0.10896,7.3958,-1.5255
90.85,0.57205,7.3958,-1.1169
90.88,0.72188,7.5048,-1.0351
90.91,0.14982,7.6274,-0.99429
90.94,-0.46309,7.7772,-1.1441
90.97,-1.1169,8.3901,-0.88532
91,-1.9205,9.4253,-0.19068
91.03,-2.5606,10.501,0.61292
91.06,-2.6015,11.264,0.46309
91.09,-2.4925,11.645,-0.10896
91.12,-1.9477,13.062,0.040861
91.15,-0.50395,13.675,-0.42223
91.18,0.23155,12.027,-2.1384
91.21,-0.19068,9.8475,-4.3313
91.24,0.31327,8.1177,-4.9033
91.27,1.8796,7.6274,-4.3994
91.3,2.1793,9.0848,-3.3642
91.33,0.31327,10.229,-1.757
91.36,-0.69464,9.6568,-0.95342
91.39,-1.4574,8.8124,-1.185
91.42,-1.4165,7.5865,-0.91256
91.45,-0.29965,6.7421,-1.185
91.48,0.31327,6.9328,-1.1441
91.51,0,7.8589,-0.76274
91.54,-0.57205,8.7715,-0.53119
91.57,-1.076,9.507,0.10896
91.6,-0.61292,9.6568,0.46309
91.63,-0.42223,10.079,0.34051
91.66,-0.95342,11.141,-0.10896
91.69,-1.8387,11.564,-0.081722
91.72,-1.9886,12.217,0.46309
91.75,-2.4108,12.79,0.50395
91.78,-0.61292,12.449,-1.3348
91.81,0.76274,11.373,-4.7944
91.84,0.88532,8.6898,-5.203
91.87,-0.081722,8.0496,-3.0237
91.9,-0.8036,8.6898,-2.7241
91.93,-0.34051,9.616,-2.261
91.96,0.50395,9.9565,-1.5663
91.99,1.3757,9.112,-1.4574
92.02,1.6072,7.7364,-1.3076
92.05,0.57205,7.0826,-1.185
92.08,-0.38137,7.3958,-1.2258
92.11,-1.0351,7.6683,-1.2258
92.14,-0.91256,7.8181,-1.3348
92.17,-0.38137,8.2403,-1.3076
92.2,-0.19068,8.9622,-0.27241
92.23,-0.53119,9.7249,0.53119
92.26,-1.076,10.501,0.46309
92.29,-1.7298,10.951,0
92.32,-2.0294,10.883,-0.50395
92.35,-2.1384,11.414,-0.8036
92.38,-1.9205,13.675,-0.27241
92.41,-0.29965,13.825,-0.61292
92.44,0.53119,11.727,-3.1735
92.47,0.84446,9.8884,-5.7069
92.5,2.3018,8.0496,-4.522
92.53,3.7865,7.6955,-3.7592
92.56,3.1054,8.3901,-2.7241
92.59,0.46309,9.1937,-1.6072
92.62,-1.076,9.2346,-1.3348
92.65,-1.1169,8.4991,-1.6481
92.68,0.14982,7.6683,-1.7298
92.71,0.040861,7.6274,-1.4165
92.74,-0.38137,7.927,-0.8036
92.77,-0.50395,8.1586,-0.14982
92.8,-0.53119,8.3901,0.31327
92.83,-0.69464,8.4991,-0.040861
92.86,-0.61292,8.9213,-0.69464
92.89,-0.61292,10.12,-0.76274
92.92,-0.53119,11.754,-0.57205
92.95,-0.34051,13.062,-0.23155
92.98,-0.53119,13.525,0.34051
93.01,-0.14982,12.531,-0.84446
93.04,-0.53119,11.141,-4.9033
93.07,-2.261,8.54,-6.9328
93.1,-2.5334,7.7364,-4.6309
93.13,-1.9886,8.9213,-3.1054
93.16,0.76274,9.7249,-1.9205
93.19,2.3427,9.1937,-1.9886
93.22,1.9477,8.1177,-2.5334
93.25,0.84446,7.3141,-2.2201
93.28,0.10896,6.8238,-1.8796
93.31,-0.10896,6.8238,-1.8796
93.34,-0.040861,7.1643,-1.6072
93.37,0.040861,7.7772,-1.3076
93.4,-0.10896,8.8941,-0.76274
93.43,-0.57205,9.6568,-0.040861
93.46,-1.1169,10.079,0.72188
93.49,-1.3348,10.46,0.50395
93.52,-1.6072,11.182,-0.50395
93.55,-2.1384,12.599,-1.185
93.58,-1.6481,14.601,-1.0351
93.61,0.61292,13.103,-1.4165
93.64,1.6481,10.229,-3.1463
93.67,1.3076,8.9622,-5.9385
93.7,2.3699,7.5865,-5.7886
93.73,3.0237,8.8532,-3.6775
93.76,0.95342,9.9156,-1.5255
93.79,-1.2667,9.7658,-0.69464
93.82,-2.6423,8.8124,-0.84446
93.85,-1.9477,7.2052,-0.91256
93.88,-0.081722,6.7421,-1.4574
93.91,0.23155,6.8238,-1.1169
93.94,-0.57205,7.5457,-0.50395
93.97,-1.3348,8.8124,0.42223
94,-0.91256,9.4661,0.50395
94.03,-0.29965,9.9156,0.27241
94.06,-0.040861,11.223,-0.27241
94.09,-0.57205,12.217,-0.57205
94.12,-1.1169,13.375,-0.29965
94.15,-0.99429,13.253,-0.8036
94.18,0.081722,11.686,-3.1463
94.21,0.31327,9.507,-6.1292
94.24,-0.8036,7.8181,-5.2438
94.27,-1.9477,8.8124,-3.7865
94.3,-1.1169,9.8066,-3.2144
94.33,0.10896,10.038,-2.4517
94.36,0.38137,9.3027,-1.8796
94.39,0.42223,8.2403,-1.6481
94.42,0.14982,7.4367,-1.2667
94.45,-0.081722,7.1234,-0.99429
94.48,-0.23155,7.3141,-1.3348
94.51,-0.34051,7.6683,-1.5255
94.54,-0.46309,8.2403,-1.3757
94.57,-0.34051,8.8532,-0.84446
94.6,-0.46309,9.0848,0
94.63,-1.0351,9.1529,0.23155
94.66,-1.7298,9.8475,-0.081722
94.69,-1.9886,11.032,-0.61292
94.72,-1.5663,12.681,-0.65378
94.75,-1.3076,14.982,-0.27241
94.78,-0.14982,13.443,-1.076
94.81,0.38137,10.76,-3.0646
94.84,0.081722,8.9213,-4.985
94.87,1.1169,7.927,-5.0123
94.9,2.7241,8.6217,-4.2495
94.93,1.6072,9.8884,-2.3018
94.96,-0.69464,9.6977,-1.185
94.99,-2.0703,8.9622,-0.72188
95.02,-0.84446,7.7772,-0.88532
95.05,0.38137,7.246,-1.4574
95.08,0.10896,7.2733,-0.99429
95.11,-0.42223,7.5865,-0.23155
95.14,-0.95342,8.1177,0.10896
95.17,-1.2667,8.6898,0.8036
95.2,-0.88532,9.1937,0.27241
95.23,-0.38137,10.229,-0.38137
95.26,-0.23155,11.373,-0.84446
95.29,-0.76274,11.959,-0.53119
95.32,-1.185,13.021,0.19068
95.35,-0.8036,13.443,-0.19068
95.38,0.14982,11.986,-2.7241
