75.49,-8.0496,15.595,-1.5663
75.52,-6.279,12.912,-1.4574
75.55,-3.4868,10.188,-4.3313
75.58,-4.5628,9.9973,-3.909
75.61,-5.1349,8.7306,-1.5255
75.64,-4.2495,8.1177,-1.6481
75.67,-2.5606,7.5865,-0.50395
75.7,-1.757,6.2381,4.4811
75.73,-1.6889,4.7535,0.14982
75.76,-2.3018,3.2961,-1.7298
75.79,-2.4925,3.7865,-1.1169
75.82,-3.7592,5.8976,-0.14982
75.85,-5.8159,8.3493,0.61292
75.88,-6.7829,10.529,0.27241
75.91,-7.2733,11.754,0.42223
75.94,-7.355,12.149,1.8796
75.97,-5.9793,13.334,1.5663
76,-5.0123,13.716,-1.9886
76.03,-3.6366,11.645,-3.4868
76.06,-2.0294,10.992,-1.6889
76.09,-0.8036,13.484,1.1169
76.12,-1.4982,13.443,3.0646
76.15,-3.5277,8.5808,0.040861
76.18,-2.9556,5.8976,-1.076
76.21,-1.757,3.5685,-0.84446
76.24,-1.4574,1.757,-1.076
76.27,-1.3076,2.3427,0.38137
76.3,-1.7979,3.5685,0.27241
76.33,-1.4982,4.3313,0.53119
76.36,-2.1112,7.3141,1.6481
76.39,-5.0531,12.912,2.7241
76.42,-8.3493,17.08,4.3721
76.45,-9.7658,14.601,5.2166
76.48,-9.3436,13.757,4.018
76.51,-8.431,12.599,4.0589
76.54,-5.4073,8.54,1.185
76.57,-1.4982,6.9736,-2.833
76.6,0.95342,9.1529,-6.0474
76.63,1.2667,11.073,-6.6604
76.66,-3.1463,11.877,-5.8159
76.69,-5.2847,9.3027,-1.9205
76.72,-5.2438,5.8976,-2.1793
76.75,-4.522,7.1234,-1.1441
76.78,-3.6775,6.6604,1.8796
76.81,-1.7298,6.5922,3.2553
76.84,-1.0351,6.17,0.92618
76.87,-2.9829,4.9442,0.65378
76.9,-3.8682,6.2381,0.95342
76.93,-4.5901,9.2346,1.185
76.96,-4.7535,10.733,-0.081722
76.99,-4.8216,11.754,-0.95342
77.02,-5.094,15.282,-3.2961
77.05,-4.6309,16.126,-3.1735
77.08,-3.8682,17.121,-1.4574
77.11,-4.018,16.862,-0.88532
77.14,-3.5958,11.414,0.50395
77.17,-3.9499,7.5865,0.46309
77.2,-4.0589,4.6309,0.23155
77.23,-4.018,2.5334,0.92618
77.268,-3.4051,1.5663,2.3699
77.3,-1.8387,2.4925,1.5391
77.33,-1.0351,3.337,0.34051
77.36,-1.3076,4.9442,0.50395
77.39,-2.9556,7.9679,1.4982
77.42,-5.4754,11.414,2.6423
77.45,-6.8919,12.408,4.3994
77.48,-9.2755,14.519,1.4165
77.51,-9.5342,16.086,-1.9477
77.54,-5.094,11.877,-1.8387
77.57,-3.7184,11.182,-2.261
77.6,-5.0531,11.264,-1.8796
77.63,-5.203,9.5342,0.38137
77.66,-4.6309,7.246,1.5391
77.69,-3.4868,4.3313,0.23155
77.72,-0.95342,1.4165,-1.7979
77.75,-0.081722,2.8739,-2.7513
77.78,-1.5255,5.8567,-0.29965
77.81,-3.6775,7.9679,0.57205
77.84,-5.4073,9.9156,0.95342
77.87,-5.5571,10.42,0.69464
77.9,-4.985,10.529,0.23155
77.93,-5.1757,13.825,-0.91256
77.96,-5.4073,17.584,-1.9886
77.99,-4.2495,14.628,-2.261
78.02,-3.1054,12.299,-0.65378
78.05,-1.8387,13.375,0.99429
78.08,-1.6889,12.681,1.185
78.11,-0.69464,8.9213,0.23155
78.14,-0.53119,5.8976,-0.65378
78.17,-1.6889,3.9908,0.10896
78.2,-2.6832,2.6423,0.14982
78.23,-2.6423,2.7922,-0.23155
