45.2,-0.69464,9.2755,0
45.23,-0.14982,9.616,0.76274
45.26,0.10896,9.3436,0.50395
45.29,0,9.8475,0.10896
45.32,-0.42223,10.569,0.42223
45.35,-0.72188,11.073,0.92618
45.38,-0.23155,11.918,0.65378
45.41,0.76274,11.918,-0.10896
45.44,1.4165,10.692,-0.69464
45.47,1.5663,9.0439,-0.34051
45.5,1.5663,8.3084,-0.29965
45.53,0.99429,8.9213,-0.34051
45.56,-1.185,10.842,0.8036
45.59,-2.1384,11.141,1.6072
45.62,-0.99429,9.1937,1.3348
45.65,-0.69464,7.7772,1.5391
45.68,-0.42223,7.3958,1.3348
45.71,-0.50395,7.2052,1.5663
45.74,-0.84446,7.0826,1.9205
45.77,-1.2258,7.5048,1.757
45.8,-0.91256,8.6217,1.4982
45.83,-0.38137,9.5751,2.0294
45.86,-0.65378,9.8884,2.6832
45.89,-1.5663,10.311,2.5606
45.92,-1.6072,10.651,2.152
45.95,-1.4982,10.46,2.2201
45.98,-2.0294,10.733,1.7979
46.01,-1.8796,10.76,0.8036
46.04,-1.7979,9.7658,0.65378
46.07,-1.2667,9.4661,1.076
46.1,-1.0351,10.42,0.46309
46.13,-1.5663,11.645,-1.0351
46.16,-1.6072,11.305,-1.4574
46.19,-0.88532,10.038,-0.72188
46.22,-0.53119,9.0848,0.31327
46.25,-0.8036,8.2403,0.8036
46.28,-1.2258,7.355,0.69464
46.31,-1.6072,7.464,-0.081722
46.34,-2.3018,8.4719,-0.88532
46.37,-3.2144,9.3844,-0.95342
46.4,-3.5277,9.7658,-0.42223
46.43,-2.7241,9.5751,-0.27241
46.46,-1.7979,9.2755,-0.50395
46.49,-1.3757,8.8941,-0.91256
46.52,-0.91256,8.4991,-1.3348
46.55,-0.53119,8.1586,-1.3348
46.58,-0.76274,8.0769,-0.84446
46.61,-1.0351,8.1586,-0.46309
46.64,-1.3076,8.6625,-0.61292
46.67,-1.6072,9.4253,-0.88532
46.7,-2.2201,10.147,-1.076
46.73,-2.4517,10.501,-1.1441
46.76,-2.4108,10.46,-0.95342
46.79,-2.1384,11.032,-0.88532
46.82,-1.1441,12.721,-1.2667
46.85,0.081722,12.912,-1.3348
46.88,0.65378,11.877,-0.91256
46.91,1.3757,11.264,-1.2667
46.94,2.7649,10.733,-2.6423
46.97,3.7865,9.8475,-3.8682
47,4.018,9.0848,-3.9499
47.03,2.7922,8.54,-1.8387
47.06,0.19068,8.6625,0.38137
47.09,-0.88532,8.4719,0.84446
47.12,0,7.8589,-0.61292
47.15,0.72188,7.6683,-1.185
47.18,1.2667,8.0088,-0.38137
47.21,1.0351,8.431,0.61292
47.24,0.38137,8.3901,1.3757
47.27,0,8.1177,1.4574
47.3,-0.10896,8.1995,0.95342
47.33,-0.14982,8.6625,0.84446
47.36,-0.14982,9.8884,0.57205
47.39,-0.081722,11.918,-0.040861
47.42,0.14982,12.721,0.61292
47.45,0.081722,13.866,2.5606
47.48,0,13.634,0.42223
47.51,0.34051,11.032,-3.0646
47.54,0.61292,8.6898,-3.337
47.57,0.95342,8.7306,-3.5277
47.6,0.65378,9.9156,-3.7592
