74.36,-5.4754,8.1995,0.65378
74.39,-5.7069,7.5457,1.4574
74.42,-5.7478,8.6625,1.9886
74.45,-5.203,10.651,0.23155
74.48,-5.5571,11.455,1.3348
74.51,-7.2733,11.373,3.8682
74.54,-7.5865,11.645,1.3076
74.57,-5.0531,11.959,-1.5663
74.6,-2.6832,9.7249,-2.1793
74.63,-1.9477,8.0769,-1.6481
74.66,-2.6423,9.2755,-2.261
74.69,-3.6775,9.2755,-3.1054
74.72,-4.5901,8.4719,-2.5606
74.75,-4.3994,8.0496,-1.5255
74.78,-3.1735,7.3958,-0.46309
74.81,-2.3699,6.7012,0.040861
74.84,-2.3427,6.279,0
74.87,-2.6832,5.7886,-0.50395
74.9,-3.2961,6.2109,-0.99429
74.93,-3.6775,7.0145,-1.1169
74.96,-4.018,7.7364,-0.95342
74.991,-4.4811,7.927,-0.50395
75.02,-5.4073,8.3493,0.10896
75.05,-6.4288,10.733,-0.29965
75.08,-6.5514,11.455,-0.14982
75.11,-8.1995,10.61,0.42223
75.14,-8.9622,11.346,0.081722
75.17,-6.279,11.877,-2.1793
75.2,-3.4459,10.079,-3.1054
75.23,-1.9886,8.0088,-1.7298
75.26,-1.7298,8.2812,-0.95342
75.29,-1.7979,9.8884,-1.1169
75.32,-0.95342,10.61,-0.10896
75.35,-0.23155,10.27,0.19068
75.38,-1.1169,8.2403,-1.6889
75.41,-2.7513,7.2052,-0.91256
75.44,-4.018,6.6604,0
75.471,-3.8273,6.4424,0.31327
75.5,-3.8682,6.3607,0.76274
75.53,-4.3721,6.5105,0.95342
75.56,-4.6309,6.8919,0.38137
75.59,-4.5628,7.0553,0.38137
75.62,-4.522,7.3141,0.50395
75.65,-5.0531,8.9622,0.69464
75.68,-5.4073,10.842,0.65378
75.711,-5.9385,10.801,1.7979
75.74,-8.3901,10.42,4.3313
75.77,-9.2346,10.76,2.1112
75.8,-6.0883,12.177,-1.6072
75.83,-2.0703,10.188,-2.4108
75.86,-0.84446,8.431,-1.9205
75.89,-2.5606,9.616,-2.3018
75.92,-3.9499,9.4661,-1.757
75.95,-4.5628,8.54,-0.84446
75.98,-4.3994,7.9679,-0.42223
76.01,-2.9829,7.1643,-0.29965
76.04,-2.1793,6.5922,-0.040861
76.07,-1.9205,6.5105,0.27241
76.1,-2.1793,6.4424,0.040861
76.13,-2.9148,6.7829,-0.88532
76.16,-3.9771,7.2052,-0.91256
76.19,-4.9033,7.5048,0
76.22,-5.1757,7.927,0.46309
76.25,-5.094,8.3493,0.57205
76.28,-5.4754,10.188,0.23155
76.31,-5.9793,11.795,-0.10896
76.34,-7.6546,9.9565,0.8036
76.37,-9.003,11.455,1.2667
76.4,-7.0826,12.299,-0.19068
76.43,-4.8216,10.12,-3.0237
76.46,-2.5606,6.9736,-2.7241
76.49,-1.5663,7.4367,-1.3348
76.52,-1.7298,9.3027,-0.34051
76.55,-1.6889,10.42,-1.5255
76.58,-1.1441,10.42,-1.0351
76.61,-2.6423,8.7715,0.34051
76.64,-4.4402,6.851,0.42223
76.67,-3.7592,6.0883,-0.27241
76.7,-2.1384,5.6661,-0.99429
76.73,-2.3018,6.0474,-0.88532
76.76,-3.9499,6.7829,0.31327
76.79,-4.6718,7.4367,1.5391
76.82,-5.0531,8.0496,1.185
76.85,-5.3664,7.6955,0.88532
76.88,-6.1292,8.6898,1.185
76.91,-6.3607,10.311,1.0351
76.94,-6.851,11.305,1.5663
76.97,-8.0769,11.754,3.0646
77,-7.5457,12.572,0.19068
77.03,-5.6252,11.455,-1.757
77.06,-2.4925,8.2403,-2.0294
77.09,-1.076,7.2733,-2.3427
77.12,-2.3018,7.6274,-3.1735
77.15,-3.9499,7.464,-2.6832
77.18,-4.9442,7.8862,-2.6832
77.21,-3.909,8.1586,-1.757
77.24,-3.0237,7.8589,0
77.271,-1.8387,7.6955,1.3076
77.3,-1.6481,7.3958,0.95342
77.33,-2.4517,6.6331,-0.10896
77.36,-3.7865,6.5922,-0.95342
77.39,-5.3256,6.7829,-0.65378
77.42,-5.3664,6.7829,-0.10896
77.45,-4.3994,7.2733,-0.23155
77.481,-4.3994,8.7715,0.040861
77.51,-4.7535,11.455,-0.84446
77.54,-6.0474,11.305,-0.65378
77.57,-8.6898,12.34,0
77.6,-7.6274,14.206,-1.1169
77.63,-5.3256,12.531,-3.0646
77.66,-2.7922,9.7658,-2.9829
77.69,-0.95342,9.3436,-2.1112
77.72,-0.76274,10.038,-0.91256
77.75,-0.50395,10.12,0.27241
77.78,0.23155,10.079,-0.34051
77.81,-0.10896,8.4719,-1.4165
77.84,-1.9477,6.9328,-0.84446
77.87,-3.4051,5.9793,-0.34051
77.9,-3.7184,5.5571,-0.57205
77.93,-3.7865,5.6252,-0.14982
77.96,-4.1814,5.7478,0.10896
77.99,-4.4811,6.7012,0.34051
78.02,-5.094,8.0769,0.61292
78.05,-5.094,7.6955,1.3348
78.081,-4.9033,8.1586,2.1793
78.11,-5.0531,9.3027,1.1169
78.14,-5.0531,10.379,0.42223
78.17,-6.8919,10.924,3.337
78.2,-8.2676,12.408,1.9886
78.23,-6.17,12.34,-3.1054
78.26,-2.833,10.229,-2.4108
78.29,-1.8387,9.0848,-1.4574
78.32,-3.0646,10.079,-1.4165
78.35,-4.6309,9.616,-1.8796
78.38,-5.3664,8.8532,-2.1793
78.41,-3.909,8.0088,-1.8387
78.44,-2.1112,7.0826,-0.8036
78.47,-1.6889,6.5922,-0.081722
78.5,-2.0703,6.4424,0.10896
78.53,-2.5334,6.3607,0.040861
78.56,-3.2144,6.5105,-0.040861
78.59,-4.1406,6.851,-0.040861
78.62,-4.8625,7.355,-0.53119
78.65,-5.5571,7.464,0.040861
78.68,-5.9385,8.1586,0.23155
78.71,-6.0202,10.147,-0.19068
78.74,-5.8567,11.264,-0.46309
78.77,-6.5105,9.9973,0.31327
78.8,-8.3493,11.141,0.50395
78.831,-7.7364,11.305,-0.14982
78.86,-4.9442,10.27,-1.9205
78.89,-2.8739,9.003,-1.8387
78.92,-2.2201,8.6217,-1.0351
78.95,-2.1793,9.616,-0.88532
78.98,-1.4982,10.842,0.14982
79.01,0.34051,10.951,-0.10896
79.04,0.19068,8.54,-1.757
79.07,-1.7979,6.8919,-0.76274
79.1,-4.018,6.3607,0.081722
79.13,-4.5628,5.9385,0.081722
79.16,-4.3313,5.9793,0.31327
79.19,-4.1406,6.6604,1.1169
79.22,-4.2904,7.3958,0.92618
79.25,-4.5628,7.464,0.38137
79.28,-4.7535,7.2733,0.84446
79.31,-5.4073,7.9679,1.1169
79.34,-5.7478,9.5751,0.34051
79.37,-6.17,10.951,0.46309
79.4,-7.5048,10.801,2.9829
79.43,-8.4991,11.986,2.9148
79.46,-6.7829,11.877,-1.4165
79.49,-3.7184,10.569,-1.7298
79.52,-1.7298,8.4991,-1.6889
79.55,-2.261,9.003,-1.4574
79.58,-3.8682,9.2346,-1.185
79.61,-5.2847,8.6217,-2.1384
79.641,-4.8625,7.8181,-3.0237
79.67,-3.1735,7.2052,-1.4574
79.7,-2.4925,6.7012,0.10896
79.73,-2.1384,6.6604,0.72188
79.76,-1.757,6.6331,0.42223
79.79,-2.1793,6.6604,0.14982
79.82,-3.5958,7.0553,0.040861
79.85,-4.6718,7.464,-0.42223
79.88,-5.4345,7.5457,-0.23155
79.91,-5.9385,8.0088,0.23155
79.94,-6.4288,10.079,-0.34051
79.97,-6.5105,11.264,-0.50395
80,-7.0145,10.188,0.84446
80.03,-8.2676,11.073,1.2667
80.06,-6.6604,12.027,-0.84446
80.09,-4.3994,10.61,-2.7241
80.12,-2.7513,8.7306,-1.6889
80.15,-2.0294,8.6625,-1.2258
80.18,-1.8796,9.9156,-1.1441
80.21,-1.3076,10.76,-0.53119
80.24,-0.29965,10.379,1.3348
80.27,-0.61292,8.4719,0.14982
80.3,-2.3699,6.7829,-0.65378
80.33,-3.4051,6.2381,-0.57205
80.36,-3.4459,6.2109,-0.23155
80.391,-3.5277,6.0883,0.14982
80.42,-4.0997,6.5105,0.69464
80.45,-4.6718,7.3141,1.5663
80.48,-5.1349,7.4367,0.76274
80.511,-5.6252,7.0553,0.42223
80.54,-5.9385,8.3084,1.185
80.57,-5.4345,10.42,0.57205
80.6,-5.4345,11.114,1.2258
80.63,-7.3141,10.61,3.7592
80.66,-9.3436,11.114,3.1054
80.69,-7.2052,11.836,-0.91256
80.72,-3.4868,10.733,-2.5606
80.75,-1.4574,8.4719,-2.0703
80.78,-2.3427,9.1937,-1.9205
80.81,-3.8273,8.9213,-2.5606
80.84,-4.9442,8.5808,-2.4925
80.87,-4.9442,8.0496,-1.6072
80.9,-3.7592,7.4367,-0.42223
80.93,-2.3427,6.1292,0.31327
80.96,-1.6481,5.8295,0.31327
80.99,-1.4165,6.8919,-0.040861
81.02,-1.3757,7.3141,-0.10896
81.05,-2.6423,7.464,0.10896
81.08,-4.522,7.3958,0.081722
81.11,-5.598,7.246,-0.10896
81.14,-6.5105,7.927,0
81.17,-6.851,10.147,-0.46309
81.2,-6.4016,11.496,-0.10896
81.23,-6.7829,10.379,1.2258
81.26,-9.003,11.564,1.2667
81.29,-7.8181,11.686,-0.91256
81.32,-4.5901,10.501,-2.5334
81.35,-2.4925,8.1995,-1.757
81.38,-2.0294,8.2403,-1.2258
81.41,-2.3427,9.3844,-0.57205
81.44,-2.4517,10.733,-0.61292
81.47,-1.1169,11.032,0.46309
81.5,0.92618,8.54,0.27241
81.53,-0.84446,6.5105,-0.14982
81.56,-3.1735,6.2109,-0.57205
81.59,-4.1406,6.3198,-0.72188
81.62,-4.4811,6.4697,0.10896
81.65,-4.9033,6.7421,1.5391
81.68,-4.9033,7.246,1.9205
81.71,-4.7126,7.4367,0.27241
81.74,-5.1757,7.4367,0.69464
81.77,-5.9385,7.8862,2.0294
81.8,-5.8159,9.3436,0.69464
81.83,-5.203,11.114,0.61292
81.86,-6.6604,11.496,3.9499
81.89,-9.003,11.455,3.7184
81.92,-7.3141,11.918,-0.84446
81.95,-3.7592,10.651,-2.6832
81.98,-1.9886,7.8589,-2.261
82.01,-2.6015,8.0769,-2.5334
82.04,-4.0997,8.54,-3.1054
82.07,-4.7126,7.9679,-2.3699
82.1,-4.9033,7.8589,-1.9886
82.13,-3.2553,7.4367,-1.0351
82.16,-1.9205,6.9328,-0.19068
82.19,-1.5663,7.2733,1.1169
82.22,-1.185,7.3141,2.152
82.25,-2.1112,7.0553,0.72188
82.28,-3.2144,7.3958,-1.2667
82.31,-4.4811,8.2403,-1.2667
82.34,-5.6252,7.7772,-0.29965
82.37,-6.4697,7.1234,0.50395
82.4,-6.3198,8.8532,0.14982
82.43,-5.2847,11.496,-0.76274
82.46,-6.0202,10.692,-0.38137
82.494,-8.6217,11.727,-0.081722
82.53,-7.3141,12.299,-1.0351
82.56,-3.7865,9.9973,-2.6423
82.59,-2.5334,7.8589,-1.5663
82.62,-2.2201,8.7306,-0.99429
82.65,-1.8387,10.038,-0.91256
82.68,-0.38137,10.842,-0.76274
82.71,0.53119,9.7658,-2.4925
82.74,-0.91256,7.355,-1.4574
82.77,-3.0237,6.7829,0.38137
82.8,-4.2904,6.4697,1.2258
82.83,-4.7944,6.279,0.95342
82.86,-4.4402,6.4016,0.61292
82.89,-3.8273,6.851,0.88532
82.92,-3.9499,7.6683,1.0351
82.95,-4.7126,7.4367,1.4165
82.98,-6.0883,8.3084,1.2258
83.01,-5.8567,10.46,-0.57205
83.04,-4.985,11.264,2.3699
83.07,-6.7012,12.64,4.2904
83.1,-6.8238,13.062,-0.8036
83.13,-3.9771,11.141,-2.7513
83.16,-2.1384,7.9679,-1.4574
83.19,-2.5606,8.2403,-1.5255
83.22,-3.4459,10.229,-4.2904
83.25,-3.5958,10.924,-3.5958
83.28,-3.1735,9.8884,-0.95342
83.31,-2.6015,7.5865,0.27241
83.34,-2.9148,5.598,0.10896
83.37,-3.909,5.2166,-0.61292
83.4,-4.7535,5.3256,-0.27241
83.43,-5.4073,5.7886,0.31327
83.46,-6.0474,6.4697,-0.14982
83.49,-5.7069,6.7421,-0.65378
83.52,-5.0531,7.1234,-0.34051
83.55,-5.203,8.2812,0
83.58,-5.8567,10.501,-0.19068
83.61,-6.2109,12.027,-1.076
83.64,-5.9793,9.9156,-0.65378
83.67,-8.3084,9.8066,1.0351
83.7,-8.2676,11.346,0.10896
83.73,-4.6309,11.918,-2.1793
83.76,-2.0294,9.2346,-1.6072
83.79,-1.9205,8.4991,-0.38137
83.82,-2.1793,10.12,-0.72188
83.85,-1.7979,10.569,-1.3757
83.88,-0.69464,9.616,-0.57205
83.91,-0.61292,8.2812,0.95342
83.94,-2.1793,7.0826,1.4982
83.97,-3.5958,6.851,0.8036
84,-3.7865,6.3607,-0.040861
84.03,-4.4811,5.8295,-0.38137
84.06,-4.8216,5.8976,-0.84446
84.09,-3.6775,6.8919,-0.081722
84.12,-3.2144,7.8181,1.3076
84.15,-4.018,8.0496,1.6481
84.18,-5.1757,8.54,1.757
84.21,-5.4073,10.692,0.53119
84.24,-5.9385,12.108,1.3757
84.27,-8.2676,10.692,4.8625
84.3,-8.1995,10.147,1.4165
84.33,-5.0531,12.408,-1.9886
84.36,-2.1112,10.801,-2.2201
84.39,-1.3076,8.0496,-1.6889
84.42,-2.7241,8.9622,-1.2667
84.45,-4.1814,9.616,-1.0351
84.48,-4.4402,8.8532,-0.88532
84.51,-3.7592,8.3901,-1.3757
84.54,-2.3018,7.6683,-1.3757
84.57,-1.7298,7.0145,-0.53119
84.6,-2.1384,6.4697,0.92618
84.63,-2.7241,6.279,1.2258
84.66,-3.2553,6.2109,0.23155
84.69,-4.018,6.5922,-0.91256
84.72,-5.0123,7.0826,-0.76274
84.75,-5.8976,7.5457,-0.040861
84.78,-6.17,8.6217,0.31327
84.81,-6.17,10.801,0
84.84,-5.7886,11.114,-0.23155
84.87,-7.1643,9.7658,1.2667
84.9,-9.2755,11.836,1.6889
84.93,-6.2381,12.762,-1.2667
84.96,-2.833,9.9973,-2.5606
84.99,-1.8796,8.3493,-1.3757
85.02,-2.1793,9.2755,-0.84446
85.05,-2.4517,10.147,-0.72188
85.08,-2.1384,10.501,0.31327
85.11,-0.34051,9.9156,-0.42223
85.14,0.53119,7.7772,-2.0294
85.17,-1.3076,6.5514,-1.185
85.2,-3.9771,6.2381,0.14982
85.23,-5.1349,5.9385,0.99429
85.26,-4.6718,6.279,0.84446
85.29,-4.5628,6.8919,0.61292
85.32,-4.6309,7.6274,0.88532
85.35,-4.5901,7.9679,0.42223
85.38,-4.7126,7.5865,0.31327
85.41,-5.7069,8.431,0.99429
85.44,-6.7012,10.12,1.1169
85.47,-7.5048,10.801,2.5334
85.5,-7.9679,11.795,3.4051
85.53,-7.0826,12.449,-0.84446
85.56,-4.0997,10.883,-2.4925
85.59,-2.0294,9.2346,-2.3427
85.62,-2.0703,10.079,-1.9477
85.65,-3.2553,9.4661,-2.1793
85.68,-4.8625,8.6625,-2.0294
85.71,-4.7126,8.0769,-1.3348
85.74,-2.9829,7.0826,-0.61292
85.77,-1.9477,6.4697,-0.081722
85.8,-1.5663,6.4016,0.42223
85.83,-1.4574,6.3607,0.76274
85.86,-1.6072,6.5922,0.46309
85.89,-2.1112,7.1643,-0.19068
85.92,-3.2553,7.6274,-0.34051
85.95,-4.7126,7.8181,-0.46309
85.98,-6.4016,8.4991,-0.27241
86.01,-7.4367,10.12,0.53119
86.04,-6.9736,11.182,0.46309
86.07,-6.8238,9.9565,1.5391
86.1,-9.003,10.883,2.152
86.13,-7.0145,13.062,-0.91256
86.16,-3.2553,11.346,-2.7241
86.19,-1.6072,8.1177,-1.3348
86.22,-2.0703,8.6898,-0.88532
86.25,-2.7922,10.12,-0.72188
86.28,-2.4925,10.569,-0.46309
86.31,-1.0351,9.8884,-1.0351
86.34,0.040861,7.9679,-1.4165
86.37,-1.4165,6.6604,-0.34051
86.4,-3.7592,5.8295,0.95342
86.43,-4.4811,5.3664,0.61292
86.46,-4.018,6.0202,-0.65378
86.49,-4.2495,6.9736,-0.27241
86.52,-4.8625,7.6683,1.3348
86.55,-4.8216,8.1586,1.9886
86.58,-4.7126,7.8862,1.3757
86.61,-5.1349,8.6625,0.50395
86.64,-6.1292,10.46,-0.19068
86.67,-7.6274,10.801,2.7241
86.7,-8.4991,12.721,4.6309
86.73,-6.7829,12.299,-0.8036
86.76,-4.5628,10.651,-2.5606
86.79,-2.4108,8.8124,-1.757
86.82,-2.5334,9.616,-1.6072
86.85,-3.4868,9.5751,-1.7298
86.88,-5.2847,8.5808,-2.261
86.91,-4.8216,7.5865,-2.7241
86.94,-2.9148,7.0145,-0.88532
86.97,-2.1793,6.4016,0.19068
87,-2.0703,6.0883,0.50395
87.03,-2.3427,6.2109,0.23155
87.06,-2.7241,6.3198,-0.14982
87.09,-3.8273,6.7012,-0.040861
87.12,-4.9442,7.5048,-0.040861
87.15,-5.5162,7.6955,-0.29965
87.18,-6.1292,8.7306,-0.50395
87.21,-6.4697,10.76,-0.61292
87.24,-6.2381,10.379,-0.081722
87.27,-7.2733,9.3436,0.57205
87.3,-9.4934,12.217,0.8036
87.33,-6.3198,12.258,-1.757
87.36,-2.0294,9.507,-3.337
87.39,-1.8387,9.4661,-1.3348
87.42,-2.9829,11.223,-0.38137
87.45,-3.1054,11.564,-0.65378
87.48,-1.3348,9.8066,-0.19068
87.51,0.081722,7.7364,0.61292
87.54,-0.14982,5.598,-1.9477
87.57,-2.3699,4.7126,-1.6072
87.6,-4.0997,5.0123,-1.2258
87.63,-5.2847,6.0202,-0.42223
87.66,-4.985,7.1234,1.1169
87.69,-4.4811,7.8862,2.4925
87.72,-5.598,7.7364,1.6889
87.75,-6.8238,7.4367,1.3076
87.78,-6.1292,9.3436,-0.081722
87.81,-4.985,11.114,0.19068
87.84,-6.7421,12.49,3.5685
87.87,-6.9736,14.288,0.88532
87.9,-4.3313,11.564,-4.1406
87.93,-3.3642,9.6977,-2.7513
87.96,-4.5628,10.46,-1.5663
87.99,-5.2847,9.8475,-3.5277
88.02,-5.0531,8.7306,-3.2144
88.05,-4.0997,8.1177,-1.5663
88.08,-2.4517,7.0826,-0.29965
88.11,-1.3076,5.7069,0.46309
88.14,-0.69464,5.0123,0.61292
88.17,-0.84446,5.094,0.65378
88.2,-1.9205,5.7478,0.53119
88.23,-2.833,6.6331,-0.081722
88.26,-3.3642,7.927,-1.3076
88.29,-4.1814,8.8124,-2.1793
88.32,-5.203,8.9622,-1.1169
88.35,-7.1234,10.188,0.99429
88.38,-8.4719,11.918,1.5663
88.41,-7.5457,10.842,1.7979
88.44,-8.2403,11.727,2.9829
88.47,-6.5514,12.83,-0.46309
88.5,-3.1054,10.311,-3.3642
88.53,-2.0703,9.112,-1.4574
88.56,-2.9556,10.883,-0.91256
88.59,-3.2144,11.414,-1.3348
88.62,-2.3699,10.692,0.27241
88.65,-0.34051,9.4253,0.040861
88.68,1.4165,6.9328,-2.1384
88.71,0.081722,5.2438,-1.8387
88.74,-2.0294,4.6309,-1.1169
88.77,-3.2144,5.0123,-0.91256
88.8,-3.9771,6.4697,0.081722
88.83,-4.0589,7.7364,1.4574
88.86,-5.2438,8.4719,2.152
88.89,-6.7012,8.0088,1.5391
88.92,-6.851,8.0769,0.76274
88.95,-6.17,9.5342,0.081722
88.98,-6.1292,10.842,0.53119
89.01,-8.2403,12.299,3.2961
89.04,-8.5808,12.531,0.76274
89.07,-5.9793,11.455,-3.4051
89.1,-3.0646,8.7715,-2.7513
89.13,-2.6832,9.003,-1.6072
89.16,-4.2087,10.079,-3.2553
89.19,-4.9033,9.3844,-3.5277
89.22,-4.8625,8.3901,-2.4517
89.25,-3.4459,7.1234,-0.8036
89.28,-2.4925,5.9385,0.42223
89.31,-2.3018,5.4754,0.76274
89.34,-1.9205,5.1349,0.92618
89.37,-1.8796,5.598,0.19068
89.4,-2.1112,6.4697,-0.84446
89.43,-3.2961,7.6683,-1.1441
89.46,-4.9442,8.431,-0.34051
89.49,-6.3607,8.4719,0.19068
89.52,-7.5048,9.6977,0.50395
89.55,-6.9328,11.605,0.34051
89.58,-6.9328,10.501,1.2258
89.61,-8.6898,12.83,0.88532
89.64,-5.7886,12.599,-2.3699
89.67,-3.0646,9.8884,-2.8739
89.7,-2.3427,9.8884,-1.7979
89.73,-2.3018,12.068,-2.261
89.76,-2.3699,12.79,-0.42223
89.79,-1.2258,10.42,-0.57205
89.82,-0.42223,7.0826,-2.1793
89.85,-0.29965,5.9385,-1.3348
89.88,-1.2258,5.4345,-0.23155
89.91,-2.5334,4.985,0.38137
89.94,-3.5685,5.4073,0.38137
89.97,-3.4868,6.17,-0.040861
90,-3.2144,6.8919,-0.57205
90.03,-3.6775,7.3958,-0.23155
90.06,-5.0531,8.2403,0.34051
90.09,-6.7012,9.9565,1.076
90.12,-7.5865,10.651,1.9477
90.15,-8.0088,10.651,3.1054
90.18,-8.8124,12.64,2.5334
90.21,-6.5514,13.443,-1.3348
90.24,-3.4868,11.836,-2.9556
90.27,-2.1384,10.883,-3.7184
90.368,-3.5685,11.795,-2.7922
90.4,-1.5255,7.1234,-0.42223
90.44,-0.91256,5.5162,0.50395
90.47,-1.2258,5.3664,0.8036
90.5,-1.9477,5.7069,0.61292
90.53,-2.6832,6.3198,0
90.56,-3.2961,6.9736,-0.88532
90.59,-4.1406,7.7364,-1.9886
90.62,-5.094,8.3901,-1.3757
90.65,-6.4288,8.6898,0.57205
90.68,-7.927,10.147,0.65378
90.71,-7.927,10.992,-0.23155
90.74,-7.2733,9.507,0.92618
90.77,-7.7364,10.46,1.7979
90.8,-5.8159,13.375,-1.7979
90.83,-1.9886,10.61,-2.4517
90.86,-0.99429,8.6625,-0.50395
90.89,-2.5606,11.564,0.31327
90.92,-2.4517,12.449,0.19068
90.95,0.46309,10.501,0.38137
90.98,-0.14982,7.9679,0.8036
91.01,-2.7922,5.8976,0.50395
91.04,-4.1814,5.3256,-0.61292
91.07,-4.7126,5.2438,-0.23155
91.1,-3.9499,6.0202,1.2258
91.13,-2.6832,7.1234,1.1441
91.16,-2.4108,7.7772,1.0351
91.19,-3.4868,7.7364,1.2258
91.22,-4.5901,7.6683,1.3348
91.25,-5.203,8.54,1.185
91.28,-6.17,11.346,0.081722
91.31,-8.5808,11.182,2.0703
91.34,-8.6625,10.079,4.2495
91.37,-7.3958,11.073,0.95342
91.4,-4.3721,12.108,-1.5663
91.43,-1.8387,8.8532,-1.6481
91.46,-1.6889,9.3436,-1.757
91.49,-2.3427,11.836,-1.4165
91.52,-1.9477,10.569,-1.076
91.55,-2.8739,9.3436,-0.88532
91.58,-3.5685,7.464,-0.38137
91.61,-3.6366,5.9385,0.27241
91.64,-3.5277,5.3664,0.46309
91.67,-3.0646,5.8976,0.081722
91.7,-2.9148,6.4016,-0.76274
91.73,-3.8682,6.7421,-0.99429
91.76,-4.9033,7.3141,-0.34051
91.79,-5.3664,7.7364,0.38137
91.82,-5.598,8.2403,0.57205
91.85,-6.3198,9.5751,0.50395
91.88,-7.0145,10.529,-0.10896
91.91,-7.464,9.507,0.040861
91.94,-8.2676,9.9565,1.0351
91.97,-6.851,12.871,-0.38137
92,-3.5277,11.264,-2.4108
92.03,-1.4165,8.1177,-2.0703
92.06,-1.9886,9.8066,-0.95342
92.09,-2.8739,11.455,-0.19068
92.12,-2.1384,10.379,0.19068
92.15,-1.076,8.8124,0.040861
92.18,-1.4574,7.2733,0.14982
92.21,-2.7241,6.17,0.42223
92.24,-3.4868,5.7886,0.31327
92.27,-4.2087,5.7886,0.081722
92.3,-4.6309,6.2381,-0.53119
92.33,-4.3721,6.8919,-0.57205
92.36,-4.3313,7.6955,0.69464
92.39,-4.3721,8.0769,2.261
92.421,-3.8273,8.3901,2.0294
92.45,-5.2847,9.5342,0.8036
92.48,-7.246,10.992,1.1169
92.51,-7.8181,10.883,3.9908
92.54,-8.1177,10.379,3.4459
92.57,-6.5514,10.733,-2.261
92.6,-3.7592,10.529,-1.757
92.63,-2.4108,8.9622,-0.95342
92.66,-2.4517,10.46,-1.2258
92.69,-2.3699,10.801,-2.1112
92.72,-3.337,9.2755,-2.6423
92.75,-3.8273,8.0496,-1.6072
92.78,-3.2144,6.6331,-0.27241
92.81,-2.7513,6.17,0.65378
92.84,-2.1384,5.7478,0.84446
92.87,-1.4165,5.4754,0.46309
92.9,-1.1169,6.7012,-0.61292
92.93,-1.3757,7.6955,-1.2258
92.96,-2.7513,8.1177,-0.61292
92.99,-5.0531,8.8941,0.46309
93.02,-7.2733,9.8475,0.42223
93.05,-8.431,11.455,0.081722
93.08,-7.3958,11.073,0.42223
93.11,-7.8862,11.032,1.3348
93.14,-7.9679,13.062,0.72188
93.17,-4.4811,11.264,-1.9477
93.2,-2.0703,8.9213,-1.4165
93.23,-2.1793,9.507,-0.95342
93.26,-2.5606,10.147,-1.4165
93.29,-2.0703,9.2755,-0.65378
93.32,-1.185,9.8475,0.76274
93.35,1.0351,8.4991,-2.5334
93.38,0.61292,6.3607,-2.7922
93.41,-1.0351,5.7478,-1.4165
93.44,-3.2144,5.9385,0.10896
93.47,-4.9033,6.2381,1.1441
93.5,-5.4345,6.9328,1.7298
93.53,-5.2438,7.7772,1.185
93.561,-4.6718,7.7364,-0.42223
93.59,-4.9033,7.7772,0.34051
93.62,-5.4754,9.3027,0.69464
93.65,-5.4754,10.692,0.23155
93.68,-6.17,11.795,1.4574
93.71,-8.0769,13.593,3.8682
93.74,-7.1234,12.681,-0.27241
93.77,-3.9499,9.3436,-3.4868
93.8,-2.261,7.9679,-2.6423
93.83,-2.7513,9.8475,-1.4165
93.86,-3.7865,9.8475,-3.6366
93.89,-4.7944,8.6625,-3.8273
93.92,-4.2495,7.6683,-2.1793
93.95,-2.8739,6.5105,-0.57205
93.98,-2.1112,5.8295,0.65378
94.01,-1.757,6.0474,0.65378
94.04,-1.4982,6.3607,0.081722
94.07,-1.3348,6.5922,-0.72188
94.1,-2.2201,7.0826,-0.61292
94.13,-3.909,7.8862,0.040861
94.16,-5.4073,8.1586,0.23155
94.19,-6.8238,9.1529,0.38137
94.22,-7.0826,11.373,0.081722
94.25,-5.6252,11.373,0.23155
94.28,-7.1643,12.177,0.95342
94.31,-7.3958,13.906,-0.14982
94.34,-4.2495,11.114,-2.5334
94.37,-2.4925,9.5751,-2.3018
94.4,-2.4517,10.883,-1.9477
94.43,-2.261,11.564,-1.076
94.46,-1.8796,10.651,-0.14982
94.49,-0.27241,8.6217,-2.1384
94.52,0,6.7421,-2.1112
94.55,-0.42223,5.4345,-0.88532
94.58,-1.6072,4.7944,0
94.61,-3.1463,5.0123,0.10896
94.64,-3.9771,5.6661,-0.69464
94.671,-3.7592,6.7012,-1.2258
94.7,-4.2087,8.0088,-0.23155
94.73,-5.1757,8.431,1.4574
94.76,-5.6661,9.0439,2.5334
94.791,-6.3607,10.569,2.4108
94.82,-6.279,11.223,1.4982
94.85,-6.2381,12.408,2.6015
94.88,-7.0145,13.334,1.4982
94.91,-5.1757,12.258,-1.8387
94.94,-2.7241,9.5342,-3.4459
94.97,-2.4108,9.507,-2.5606
95,-4.0997,10.801,-2.7922
95.03,-4.2904,9.4253,-4.2495
95.06,-3.1735,8.7715,-2.4925
95.09,-1.9477,7.1643,-0.61292
95.12,-1.6072,5.6661,0.84446
95.15,-1.4165,5.2166,1.2667
95.18,-1.3757,5.3256,0.92618
95.21,-1.5663,6.0474,0.081722
95.24,-2.0294,7.0826,-0.8036
95.27,-2.9829,8.4991,-1.5255
95.3,-4.2495,9.0848,-1.3076
95.33,-6.4016,9.3844,0.19068
95.36,-8.3084,10.61,1.8387
95.39,-8.1586,11.346,0.84446
95.42,-6.5514,9.5751,0.8036
95.45,-7.4367,10.883,2.3427
95.481,-5.7069,13.103,-0.10896
