81.1,-5.0531,9.507,0.081722
81.13,-6.0883,9.9973,-0.081722
81.16,-7.6274,9.8475,1.185
81.19,-8.0496,10.992,2.833
81.22,-7.0417,12.108,2.5334
81.25,-4.3994,10.079,0.42223
81.28,-1.9205,8.1177,-0.61292
81.31,-1.1169,9.0848,-0.27241
81.34,-0.95342,10.529,0.57205
81.37,-1.0351,9.5751,1.4574
81.4,-1.8387,8.0496,1.2258
81.43,-3.1463,6.9736,0.99429
81.46,-4.4811,6.279,1.4982
81.49,-4.8216,6.4424,1.8387
81.52,-4.0589,6.851,1.7298
81.55,-3.1054,6.8919,1.185
81.58,-3.1054,6.7829,1.3757
81.61,-3.5277,7.0553,2.261
81.64,-4.1406,7.6955,2.6015
81.67,-4.6718,8.6217,1.6481
81.7,-5.4073,10.079,0.69464
81.73,-6.7421,11.346,1.1441
81.76,-7.8181,10.46,2.152
81.79,-9.112,10.842,2.0703
81.821,-7.0417,11.536,-0.38137
81.85,-2.4517,8.1586,-1.1441
81.881,-1.8387,8.3084,-0.040861
81.91,-2.7922,10.46,0.88532
81.941,-2.8739,10.229,0.95342
81.97,-2.9556,8.7306,0.31327
82,-3.2144,7.7364,-0.46309
82.03,-3.1735,6.7829,-0.84446
82.06,-3.1463,6.0883,-0.46309
82.09,-3.1054,6.3198,0.14982
82.12,-3.0237,6.7421,0.65378
82.15,-3.0646,7.2052,0.8036
82.18,-3.5685,7.927,0.65378
82.21,-4.3313,8.8941,0.50395
82.24,-5.4073,9.9156,0.69464
82.27,-6.3607,10.733,1.1441
82.3,-7.0417,10.76,1.4165
82.33,-8.0088,13.334,0.040861
82.36,-6.17,12.408,-1.3076
82.39,-3.8273,8.3084,-0.91256
82.42,-2.8739,8.0769,-0.57205
82.45,-2.0294,9.507,-0.50395
82.48,-1.1169,10.338,-0.081722
82.51,-0.10896,9.616,1.1441
82.54,0.31327,8.1586,2.3699
82.57,-0.27241,7.1234,1.5663
82.6,-0.99429,6.6331,0.84446
82.63,-1.6889,6.4424,0.76274
82.66,-2.4517,6.7829,0.42223
82.69,-3.1735,7.3958,0.46309
82.72,-3.6775,7.8862,0.92618
82.751,-4.0589,8.4719,1.2667
82.78,-5.0123,9.7249,1.3348
82.81,-6.3198,10.42,1.9477
82.84,-8.1995,10.992,0.99429
82.87,-8.8805,10.992,-0.76274
82.9,-6.17,13.443,-0.69464
82.93,-3.2553,11.182,-0.19068
82.96,-1.6481,8.1586,-0.040861
82.99,-1.1169,9.003,-0.38137
83.02,-1.9886,9.2755,-0.34051
83.05,-3.0646,9.0439,-1.1169
83.08,-3.1463,8.1586,-1.185
83.11,-2.6832,7.3958,-1.0351
83.14,-2.1793,6.851,-0.76274
83.17,-2.261,6.4016,-0.10896
83.2,-2.7241,6.5922,0.10896
83.23,-3.0646,6.5514,0.081722
83.26,-3.1463,6.7829,-0.14982
83.29,-3.6366,7.4367,-0.19068
83.32,-5.0123,8.7715,0.27241
83.35,-6.7829,10.529,0.31327
83.38,-7.8862,11.346,0.19068
83.41,-7.927,10.651,0.31327
83.44,-7.1643,11.223,-0.19068
83.47,-5.5571,11.959,-0.84446
83.5,-2.9556,8.9213,-2.5334
83.53,-0.19068,7.6683,-2.6423
83.56,0.42223,10.12,-0.95342
83.59,-1.5663,10.46,0.10896
83.62,-3.9771,9.0848,-0.29965
83.65,-3.3642,8.3084,-0.53119
83.68,-2.0294,7.6683,-0.34051
83.71,-2.261,6.7012,0.27241
83.74,-2.833,5.8295,0.34051
83.77,-2.833,5.8567,0.040861
83.8,-2.5606,6.3607,-0.38137
83.83,-2.7922,7.1234,-0.50395
