57.72,-2.1112,6.9736,-1.185
57.75,-3.1463,6.6604,-0.91256
57.78,-3.6775,6.9736,-0.61292
57.81,-4.1406,7.2733,-0.040861
57.84,-4.9033,8.3901,0.76274
57.87,-5.8567,9.8475,0.76274
57.9,-6.1292,11.032,-0.46309
57.93,-5.7478,11.986,1.3348
57.96,-5.7886,12.721,1.4982
57.99,-4.4811,12.79,-0.34051
58.02,-2.1793,10.951,-0.99429
58.05,-0.50395,8.5808,-0.8036
58.08,-0.42223,7.9679,-0.27241
58.11,-1.6481,10.338,-1.3348
58.14,-0.14982,11.223,-6.2109
58.17,-0.57205,9.003,-5.6252
58.2,-2.6015,7.3958,-2.4517
58.23,-4.1406,6.4016,0.38137
58.26,-4.8625,6.6604,1.7298
58.29,-3.8682,6.9736,1.4165
58.32,-2.9148,7.0145,1.076
58.35,-2.8739,6.5514,0.040861
58.38,-3.1463,6.5105,0.081722
58.41,-3.5277,7.5457,0.53119
58.44,-4.2904,10.338,-0.57205
58.47,-6.3198,12.599,-0.95342
58.5,-7.927,12.258,0.34051
58.53,-8.0088,11.305,-0.10896
58.56,-3.909,12.599,-3.0237
58.59,-2.1384,11.114,-2.2201
58.62,-0.95342,9.1529,-1.7298
58.65,-0.61292,8.2812,-2.3699
58.68,-2.261,9.3027,-3.1463
58.71,-3.8682,10.27,-2.1384
58.74,-3.8682,9.112,-0.61292
58.77,-2.5606,7.7772,-0.19068
58.8,-1.4165,7.1643,0.14982
58.83,-2.0294,6.5922,-0.57205
58.86,-3.0237,6.4424,-1.076
58.89,-3.3642,6.6604,-0.69464
58.92,-3.1735,6.8238,-0.57205
58.95,-2.8739,7.0826,-0.91256
58.98,-3.3642,8.1995,-0.84446
59.01,-5.1757,9.507,0.081722
59.04,-6.7421,10.61,0.31327
59.07,-7.1643,11.073,1.3076
59.1,-7.2733,12.149,1.4982
59.13,-5.0123,13.906,0.38137
59.16,-1.7979,11.414,-0.50395
59.19,-0.29965,8.1995,-0.84446
59.22,-0.14982,8.2812,-0.88532
59.25,0.34051,10.883,-4.3721
59.28,0.46309,10.501,-5.9385
59.31,-1.6072,8.8532,-3.8682
59.34,-4.9033,7.4367,-1.1441
59.37,-6.0883,6.0202,2.3427
59.4,-3.4868,6.3198,1.0351
59.43,-1.2667,7.246,0.61292
59.46,-2.833,6.851,0.38137
59.49,-3.2961,6.9736,-0.14982
59.52,-3.3642,7.5048,0.19068
59.55,-3.4051,8.3493,0.081722
59.58,-4.1814,10.46,-0.99429
59.61,-5.8567,11.959,-0.99429
59.64,-7.1234,11.073,0
59.67,-5.2438,12.108,-1.9886
59.7,-1.4982,13.375,-4.0997
59.73,-0.69464,11.686,-2.2201
59.76,-0.65378,9.2755,-1.7979
59.79,-2.5334,8.7715,-2.9148
59.82,-4.2495,9.6977,-2.5606
59.85,-3.5685,9.1937,-1.5663
59.88,-1.9205,8.0088,-0.84446
59.91,-0.57205,7.1234,-0.46309
59.94,-0.99429,6.5922,-0.72188
59.97,-2.0703,6.6331,-1.4574
60,-2.7513,6.6604,-1.6072
60.03,-2.9148,6.851,-1.4165
60.08,-3.2144,7.1643,-1.0351
60.11,-4.0589,8.3084,-0.50395
60.14,-4.4402,10.188,-0.91256
60.17,-4.7944,12.177,-0.95342
60.2,-5.9385,12.108,-0.29965
60.232,-5.8567,13.062,-0.10896
60.27,-2.261,13.144,-1.3076
60.3,-0.040861,9.2755,-1.2667
60.33,0.65378,7.927,-1.1169
60.36,0.84446,9.1529,-1.4165
60.39,-0.23155,10.842,-2.9829
60.42,-2.6015,10.229,-2.8739
60.45,-3.5958,8.1586,-1.3348
60.48,-2.6832,6.5105,-0.72188
60.51,-1.6481,6.7012,-0.91256
60.54,-2.5606,6.6604,0.040861
60.57,-3.0237,6.6331,0.34051
60.6,-2.3699,6.851,-0.23155
60.63,-2.7922,7.1234,-0.14982
60.66,-2.9829,7.7364,0.081722
60.69,-3.2144,9.4661,-0.46309
60.72,-4.2495,12.108,-1.076
60.75,-5.5162,12.83,-1.1169
60.78,-7.3958,11.373,0.53119
60.81,-5.5162,12.49,-1.3348
60.84,-0.61292,12.871,-2.9829
60.87,0.46309,10.76,-2.6015
60.9,-0.61292,8.3084,-1.4982
60.93,-2.4517,7.8181,-2.1384
60.96,-3.5958,9.1529,-2.4108
61,-3.2144,9.4661,-1.757
61.03,-2.3427,8.6217,-1.1441
61.06,-1.6481,7.8181,-0.88532
61.09,-1.7298,7.246,-1.7298
61.12,-1.9886,7.2052,-2.3427
61.15,-2.2201,7.0826,-2.1793
61.18,-2.5606,6.9736,-1.2258
61.21,-2.9556,6.8919,-0.42223
61.24,-3.5277,7.2052,-0.081722
61.27,-3.9771,8.1995,-0.10896
61.3,-4.3313,9.9973,-1.2258
61.33,-4.8216,11.727,-1.4574
61.36,-6.17,12.108,-0.69464
61.39,-5.598,14.056,-0.57205
61.42,-3.7865,13.443,-1.3076
61.45,-1.4574,10.147,-2.3427
61.48,0.19068,7.355,-2.1384
61.51,0.61292,7.2733,-1.4574
61.54,-0.10896,9.7249,-2.1793
61.57,-1.7298,10.569,-2.6015
61.6,-2.9148,9.0848,-2.0703
61.63,-2.9829,7.246,-1.2258
61.66,-2.4108,7.1234,-0.8036
61.69,-2.6015,7.246,-0.23155
61.72,-3.1463,7.4367,0.040861
61.75,-2.7922,7.6274,-0.46309
61.78,-2.7241,7.6683,-0.29965
61.81,-2.5606,7.5048,-0.27241
61.84,-2.4108,7.7364,-0.34051
61.87,-3.2144,9.2755,-0.65378
61.9,-5.1757,11.727,-0.95342
61.93,-6.6604,12.258,0.14982
61.96,-7.7772,10.692,0.53119
61.99,-4.8216,11.795,-2.3018
62.02,-1.1441,11.986,-3.5277
62.05,-0.53119,9.9156,-2.3699
62.08,-0.46309,8.2812,-1.6889
62.11,-2.1112,8.0769,-2.8739
62.14,-3.7184,9.616,-2.7922
62.17,-3.5685,9.8066,-1.9477
62.2,-2.6832,8.54,-1.2667
62.23,-1.7979,7.1643,-0.34051
62.26,-1.3757,6.5514,-0.76274
62.29,-2.0294,6.7829,-1.3757
62.32,-2.9556,6.7421,-1.4982
62.35,-3.1735,6.7012,-1.185
62.38,-3.2144,7.1234,-1.0351
62.41,-4.0589,7.8181,-0.84446
62.44,-4.9442,8.8941,-0.61292
62.47,-5.1349,10.529,-0.99429
62.5,-5.0531,11.877,-1.2258
62.53,-5.9385,11.496,-0.69464
62.56,-4.7944,12.912,-1.1441
62.59,-2.1384,12.83,-2.1793
62.62,-0.50395,9.9973,-1.2667
62.65,-0.27241,7.8862,-0.46309
62.68,-0.95342,8.6898,-0.34051
62.71,-0.76274,10.529,-2.7513
62.74,-1.4165,10.529,-4.018
62.77,-1.9477,8.4719,-2.9829
62.8,-3.337,6.851,-1.757
62.83,-4.2904,6.17,-0.38137
62.86,-3.5958,6.9328,0.92618
62.89,-2.7241,7.0145,0.42223
62.92,-2.7513,6.7829,-0.34051
62.95,-2.8739,6.8238,-0.50395
62.98,-3.0237,7.2052,-0.14982
63.01,-3.7865,9.2346,-0.42223
63.04,-5.4754,12.068,-1.2258
63.07,-7.0145,12.408,-0.42223
63.1,-6.2381,12.681,-1.3757
63.13,-2.9556,13.443,-3.8273
63.16,-0.88532,12.068,-2.9148
63.19,-0.19068,9.112,-1.1441
63.22,-2.261,7.8181,-2.2201
63.25,-3.9499,9.112,-2.6423
63.28,-3.2553,9.4661,-2.5334
63.31,-2.261,8.8532,-2.0703
63.34,-1.6072,8.3901,-0.53119
63.37,-1.3348,7.5048,0.19068
63.45,-2.9556,6.8238,-2.1112
63.48,-3.1735,6.851,-1.3348
63.51,-3.3642,7.0145,-0.29965
63.54,-3.9499,7.246,0.10896
63.63,-2.6015,6.279,-0.65378
63.66,-4.8216,5.8976,-0.29965
63.69,-4.7944,5.9793,-0.040861
63.72,-3.909,6.6331,-0.53119
63.75,-3.7592,7.7772,-0.84446
63.78,-4.6309,9.112,-0.38137
63.81,-5.2847,10.842,0
63.84,-5.7478,11.346,-0.081722
63.87,-7.4367,11.536,0.46309
63.9,-5.2847,13.144,-0.10896
63.93,-1.3757,11.986,-1.4165
63.96,0.081722,9.3436,-1.4982
63.99,0.081722,8.1586,-1.7979
64.02,-1.2667,9.9973,-2.7513
64.05,-1.9886,11.455,-5.9385
64.08,-2.5606,9.616,-4.5901
64.11,-3.337,7.5865,-0.53119
64.14,-3.9771,6.4697,1.6072
64.17,-4.6309,5.8567,1.6481
64.2,-2.9556,5.9793,0.88532
64.23,-1.7979,6.279,-0.65378
64.26,-2.9148,6.5105,-0.38137
64.29,-3.2961,7.0826,0.34051
64.32,-3.337,8.3901,0.081722
64.35,-4.7535,10.842,-0.76274
64.38,-6.4016,12.068,-0.29965
64.41,-7.2052,11.496,-0.27241
64.44,-6.2109,12.149,-1.9477
64.47,-3.2144,11.727,-2.6832
64.5,-1.185,10.12,-2.0703
64.53,-1.0351,8.4719,-2.7241
64.56,-2.9148,9.003,-3.6366
64.59,-4.985,9.9156,-3.5277
64.62,-5.0123,9.112,-1.3076
64.65,-2.8739,8.2812,-0.34051
64.68,-0.72188,7.2733,-0.23155
64.71,-0.34051,6.7421,-0.99429
64.74,-1.9886,6.279,-0.95342
64.77,-4.1814,5.9385,-0.27241
64.8,-5.2847,5.8976,0
64.83,-5.0123,6.3607,-0.14982
64.86,-4.6718,7.3141,-0.38137
64.89,-5.203,8.8532,0.14982
64.92,-5.0531,10.951,0.19068
64.95,-5.6252,11.564,0.38137
64.98,-7.246,10.651,0.84446
65.01,-6.5105,12.34,0.34051
65.04,-2.6015,12.217,-0.99429
65.07,-0.46309,10.46,-1.5663
65.1,-0.29965,8.9622,-1.6072
65.13,-1.0351,8.7306,-1.8387
65.16,-1.6481,10.883,-3.6775
65.19,-1.9477,9.9973,-6.0474
65.22,-3.7865,7.6274,-3.3642
65.25,-4.7535,6.2381,1.8796
65.28,-4.5628,6.0474,3.1054
65.31,-3.5958,6.0202,2.1793
65.34,-1.9477,6.17,-0.040861
65.37,-2.6832,6.4697,-0.57205
65.4,-3.6775,7.0553,0.34051
65.43,-3.8273,8.0088,0.76274
65.46,-4.5901,9.8066,0.14982
65.49,-6.1292,11.795,0.040861
65.52,-6.851,11.536,0.53119
65.55,-7.3141,11.605,-0.42223
65.58,-4.9033,12.599,-2.5334
65.61,-2.1112,11.414,-2.4517
65.64,-1.1441,9.1529,-2.1384
65.67,-1.757,7.8862,-2.7513
65.7,-3.337,9.003,-3.7184
65.73,-4.8216,9.3844,-2.4517
65.76,-4.2087,8.5808,-0.38137
65.79,-1.7298,8.1177,0.34051
65.82,-0.57205,7.355,0.040861
65.85,-1.7979,6.7829,-0.53119
65.88,-4.018,6.2381,-0.50395
65.91,-5.2847,6.0474,-0.23155
65.94,-5.0123,6.279,-0.34051
65.97,-4.1406,6.8238,-0.76274
66,-4.7944,7.7364,0.040861
66.03,-5.3664,9.003,0.72188
66.06,-4.9442,10.651,0.34051
66.09,-6.1292,10.733,0.27241
66.12,-7.5457,11.073,0.50395
66.15,-5.2847,13.144,-0.53119
66.18,-1.6889,11.836,-1.7298
66.21,-0.50395,9.7249,-1.6889
66.24,-0.65378,8.8124,-1.5663
66.27,-1.4574,10.61,-2.4517
66.3,-1.7979,11.264,-4.9442
66.33,-2.5334,8.8941,-4.5628
66.36,-4.0589,6.9736,-0.99429
66.39,-5.094,5.8976,1.6481
66.42,-4.4811,5.8567,1.7979
66.45,-2.8739,6.2381,1.076
66.48,-2.3427,6.2109,-0.38137
66.51,-3.337,6.6331,-0.27241
66.54,-3.8273,7.5457,0.27241
66.57,-4.0589,8.5808,0.46309
66.6,-4.985,10.42,-0.081722
66.63,-6.4697,11.795,-0.081722
66.66,-6.9328,11.141,-0.19068
66.69,-6.17,11.877,-1.9477
66.72,-3.0646,10.801,-2.8739
66.75,-0.99429,9.8475,-2.261
66.78,-1.2258,9.0439,-2.4108
66.81,-2.9148,9.2755,-2.9829
66.84,-4.8625,9.9973,-3.2961
66.87,-4.9033,9.507,-1.3757
66.9,-2.9556,8.6625,-0.29965
66.93,-0.99429,7.7772,-0.23155
66.96,-0.84446,7.1234,-0.72188
66.99,-2.3018,6.279,-0.53119
67.02,-3.8273,5.8976,-0.10896
67.05,-4.3994,5.8976,-0.19068
67.08,-4.2087,6.279,-0.53119
67.11,-4.3313,7.1643,-0.50395
67.14,-5.0531,8.3901,0.10896
67.17,-5.094,10.229,0.14982
67.2,-5.3664,11.373,-0.42223
67.23,-7.8181,11.032,0.27241
67.26,-7.0417,12.79,0.34051
67.29,-2.5606,12.912,-1.0351
67.32,-0.84446,10.188,-1.6481
67.35,-0.42223,8.1177,-1.6072
67.38,-0.8036,9.003,-1.6889
67.41,-1.1441,10.76,-3.9499
67.44,-1.4165,9.5342,-4.7944
67.47,-3.0237,7.8181,-2.1384
67.5,-4.1814,6.4424,0.50395
67.53,-4.1814,6.2109,1.2258
67.56,-3.5958,6.4016,1.3076
67.59,-2.7922,6.7012,0.53119
67.62,-2.6423,6.8919,-0.29965
67.65,-3.1463,7.246,-0.38137
67.68,-3.7865,7.927,0.34051
67.71,-4.522,9.7658,0
67.74,-5.7069,11.564,-0.19068
67.77,-6.4697,11.223,0.040861
67.8,-6.9736,10.992,-0.50395
67.83,-4.3313,11.836,-2.6015
67.86,-1.757,11.455,-2.261
67.89,-1.0351,10.079,-1.9205
67.92,-1.6481,8.54,-2.833
67.95,-3.8273,9.112,-3.8682
67.98,-5.3664,9.4253,-2.5606
68.01,-4.0589,8.7306,-0.69464
68.04,-1.4574,8.1177,-0.081722
68.07,-0.19068,7.2733,-0.10896
68.1,-0.99429,6.7012,-0.65378
68.13,-3.0237,6.4016,-0.46309
68.16,-4.5628,6.0202,-0.23155
68.19,-4.8216,6.2381,-0.42223
68.22,-4.3994,6.9736,-0.72188
68.25,-4.7126,7.9679,-0.34051
68.28,-5.3664,9.1529,0.31327
68.31,-5.4073,10.651,0.42223
68.34,-6.17,11.223,0.46309
68.37,-7.0417,12.177,0.19068
68.4,-4.522,14.015,-0.69464
68.43,-1.5663,12.217,-1.757
68.46,-0.65378,8.6898,-2.0703
68.49,-0.91256,7.5865,-2.261
68.52,-1.7298,9.616,-3.0237
68.55,-2.3699,10.529,-4.8625
68.58,-2.6832,8.8532,-3.4868
68.61,-2.4517,7.3958,-1.076
68.64,-3.2144,6.5105,0.76274
68.67,-4.8625,5.7886,1.757
68.7,-3.5685,6.4424,1.1169
68.73,-1.9886,6.8238,-0.57205
68.76,-2.9829,6.7421,-0.34051
68.79,-3.7592,7.1643,0.31327
68.82,-4.018,8.3901,0.34051
68.85,-4.9442,10.529,-0.57205
68.88,-6.7421,12.027,-0.23155
68.91,-7.1234,11.727,0.040861
68.94,-5.9385,12.177,-1.757
68.97,-3.0646,12.108,-3.0237
69.05,-1.757,7.7364,-2.9148
69.08,-3.6366,9.3027,-3.5685
69.11,-4.4402,9.9156,-2.8739
69.14,-3.5958,9.003,-1.0351
69.207,-1.6072,8.1586,0.38137
69.26,-0.57205,6.8238,-0.27241
69.29,-1.7298,6.0883,-0.19068
69.32,-3.7184,5.7069,0.46309
69.35,-4.7535,5.7069,0.27241
69.38,-4.0589,6.5105,-0.10896
69.41,-3.5958,7.7364,-0.50395
69.44,-4.7944,9.4253,-0.14982
69.47,-5.4754,11.182,-0.040861
69.5,-5.7886,11.754,-0.38137
69.53,-7.6955,12.449,0.23155
69.56,-5.8976,13.593,0.76274
69.59,-2.3427,12.027,-0.42223
69.62,-1.1169,9.616,-0.42223
69.65,-1.076,8.9622,-0.081722
69.68,-0.46309,10.46,-1.5255
69.71,-0.23155,10.338,-4.8216
69.74,-1.3076,7.8181,-4.9033
69.77,-2.4108,6.1292,-2.7513
69.8,-3.4459,5.3256,-0.040861
69.83,-4.0589,6.2109,1.2667
69.86,-5.0123,6.5922,2.5334
69.89,-4.7126,6.7012,2.7922
69.92,-3.1735,7.0553,-0.081722
69.95,-3.7865,8.0088,0.23155
69.98,-4.3994,9.616,0.19068
70.02,-5.8567,11.836,-0.27241
70.05,-7.5865,11.114,0.99429
70.08,-6.851,10.801,-0.50395
70.11,-2.3427,11.959,-3.0646
70.14,-0.91256,11.114,-1.8796
70.17,-1.0351,9.9565,-1.6481
70.2,-2.1793,9.507,-3.1735
70.23,-4.2087,10.501,-3.2961
70.26,-4.4402,9.9565,-1.4982
70.3,-2.7241,8.2403,0.19068
70.33,-0.61292,6.9328,-0.10896
70.36,-0.84446,6.2109,-0.53119
70.39,-2.4517,6.2109,-0.76274
70.42,-4.0997,6.0883,0.14982
70.45,-4.985,5.8976,0.57205
70.48,-4.9033,6.4424,0.10896
70.51,-4.7126,7.7772,-0.14982
70.54,-5.094,9.616,-0.23155
70.57,-5.203,11.536,-0.23155
70.63,-3.909,6.0202,0.76274
70.66,-3.7592,6.3607,1.8387
70.69,-3.7184,6.7421,1.185
70.72,-3.4459,7.0553,0.081722
70.75,-4.0589,8.2812,0.23155
70.78,-5.0123,10.501,-0.040861
70.81,-6.4697,11.645,0.081722
70.84,-7.6274,10.842,0.50395
70.87,-7.3141,11.182,-1.1169
70.9,-3.6775,11.986,-3.2144
70.93,-1.757,10.992,-2.1384
70.96,-1.076,9.5342,-1.4165
70.99,-1.6889,8.6217,-2.1793
71.02,-3.337,9.1529,-2.9829
71.05,-4.1814,9.3844,-2.3427
71.08,-3.9499,8.3493,-0.42223
71.11,-2.1793,7.3141,0.19068
71.14,-0.50395,7.0826,-0.19068
71.17,-0.99429,6.8238,-0.53119
71.2,-2.9829,6.3607,-0.61292
71.23,-4.7944,6.4424,-0.42223
71.26,-5.203,6.6604,-0.29965
71.29,-4.9442,7.1643,-0.34051
71.32,-4.985,8.0769,0.040861
71.35,-5.3256,9.3436,0.50395
71.38,-5.1349,11.182,0.34051
71.41,-5.8976,11.373,0.14982
71.44,-7.4367,11.959,0.50395
71.47,-4.4811,12.83,-0.29965
71.5,-1.185,10.76,-1.3348
71.53,-0.29965,8.8532,-1.3348
71.56,-0.76274,8.8941,-1.3076
71.59,-1.1169,10.569,-1.7979
71.62,-0.91256,10.569,-4.5901
71.65,-1.4574,8.6625,-3.7592
71.68,-3.0646,7.0826,-1.2258
71.71,-4.0589,5.9385,0.19068
71.74,-4.3721,6.1292,0.99429
71.77,-3.9499,6.4016,1.9477
71.8,-3.2961,6.8919,1.1169
71.83,-2.9148,7.246,-0.42223
71.86,-3.5685,7.8181,-0.34051
71.89,-4.5901,9.0848,0.19068
71.92,-5.7478,10.951,0.081722
71.95,-7.1234,10.992,0.38137
71.98,-7.3958,9.9156,0.19068
72.01,-5.1349,11.073,-2.3018
72.04,-1.6481,11.414,-3.0646
72.07,-0.8036,10.46,-1.2667
72.1,-1.2667,8.9622,-1.5663
72.13,-2.8739,9.7249,-2.3699
72.16,-4.0997,10.924,-2.5334
72.19,-4.0589,10.147,-1.2667
72.22,-2.4925,8.1995,-0.57205
72.25,-0.72188,7.1234,-0.38137
72.28,-0.95342,7.0553,-0.57205
72.31,-2.0703,7.0826,-0.84446
72.34,-3.4051,6.5514,-0.46309
72.37,-4.5628,6.279,-0.10896
72.4,-4.9033,6.3607,-0.10896
72.43,-4.7126,7.2733,0
72.46,-4.7944,8.6898,0.23155
72.49,-5.3664,9.9565,0.53119
72.52,-5.3664,10.883,0.46309
72.55,-6.2109,11.032,0.57205
72.58,-6.17,12.572,0.8036
72.61,-3.1463,12.49,-0.38137
72.64,-1.185,10.229,-1.2258
72.67,-0.8036,8.2403,-1.3348
72.715,-0.95342,8.9622,-1.5663
72.75,-0.65378,10.842,-4.3994
72.78,-1.7979,9.2755,-3.8273
72.81,-3.9771,7.6955,-0.57205
72.84,-5.0123,6.4016,1.4982
72.87,-4.5628,6.2381,0.84446
72.9,-3.2553,6.6331,1.2258
72.93,-3.3642,7.1234,0.92618
72.96,-3.6775,7.0553,0.23155
72.99,-3.9499,7.2052,0.27241
73.02,-4.2495,7.7364,0.8036
73.05,-4.5628,9.8475,0.42223
73.08,-5.5571,11.414,0.10896
73.11,-6.7012,10.46,0.50395
73.14,-7.8589,9.7249,0.10896
73.17,-5.094,11.223,-2.3699
73.2,-2.0703,11.564,-2.5606
73.23,-1.4165,10.079,-0.99429
73.26,-1.5255,8.3493,-1.3757
73.29,-2.833,8.8532,-2.4108
73.32,-3.9771,9.9565,-2.4925
73.35,-4.018,9.507,-1.076
73.38,-2.8739,8.1586,0.040861
73.41,-1.076,7.355,0
73.44,-0.76274,7.2052,-0.50395
73.47,-2.3427,6.5105,-0.50395
73.5,-4.5901,6.0883,0.081722
73.53,-5.3664,6.3607,0.14982
73.56,-4.4402,7.2052,-0.29965
73.59,-4.3994,8.0496,-0.34051
73.62,-5.203,8.8941,0.081722
73.65,-5.6252,10.42,0.14982
73.68,-6.2109,11.373,0
73.71,-7.3958,12.34,0.46309
73.74,-5.2438,13.402,0.57205
73.77,-1.7298,11.836,-0.91256
73.8,-0.46309,8.9622,-1.1169
73.83,-0.57205,7.9679,-0.95342
73.86,-0.57205,9.5751,-1.6889
73.89,-0.10896,10.651,-4.3313
73.92,-0.72188,9.507,-3.7592
73.95,-2.6015,7.8862,-0.76274
73.98,-3.9499,6.4697,0.38137
74.01,-3.9499,6.279,-0.040861
74.04,-3.7865,6.4424,0.88532
74.07,-3.4051,6.7421,0.88532
74.1,-3.4868,7.0145,0.69464
74.13,-3.6775,7.355,0.57205
74.16,-4.0997,8.3084,0.50395
74.19,-4.9442,10.147,0.040861
74.22,-5.8567,11.564,0.040861
74.25,-6.8238,11.073,0.69464
74.28,-6.6331,11.645,-0.53119
74.31,-3.5685,12.149,-2.6832
74.34,-1.5663,10.924,-1.9886
74.37,-0.72188,9.1937,-1.6072
74.4,-1.7979,8.9213,-2.3699
74.43,-3.6775,9.9156,-3.1054
74.46,-4.0997,9.6977,-2.7513
74.49,-3.5958,8.5808,-0.8036
74.52,-2.0294,7.7772,0.38137
74.55,-0.65378,7.2733,0.10896
74.58,-1.757,6.6331,-0.27241
74.61,-3.4051,5.9385,-0.27241
74.64,-4.3994,5.8295,-0.27241
74.67,-4.2904,6.5514,-0.34051
74.7,-4.0589,7.2733,-0.8036
74.73,-4.985,8.2812,-0.27241
74.76,-5.598,9.7249,0.23155
74.79,-5.2847,11.305,0.23155
74.82,-6.4697,11.032,0.84446
74.85,-6.851,12.572,0.88532
74.88,-3.4051,12.871,-0.38137
74.91,-1.1169,10.529,-1.2667
74.94,-0.72188,8.5808,-1.3348
74.97,-0.8036,8.7715,-1.5255
75,-0.50395,10.992,-3.1463
75.03,-0.61292,10.501,-5.0123
75.06,-2.0703,8.7715,-2.3018
75.09,-3.909,6.7829,0.14982
75.12,-4.7944,5.7886,0.84446
75.15,-4.5628,5.9385,0.50395
75.18,-3.1463,6.8238,1.4165
75.21,-3.1463,7.2052,1.0351
75.24,-3.5685,7.0145,0
75.27,-3.5685,7.4367,-0.14982
75.3,-4.4811,9.3027,0.19068
75.33,-5.7069,11.455,0.040861
75.36,-6.6604,11.496,0.72188
75.39,-7.246,11.645,0.19068
75.42,-4.7535,12.572,-2.5334
75.45,-1.9477,11.373,-2.7513
75.48,-1.185,9.2755,-1.6072
75.51,-1.7979,8.2403,-1.7979
75.54,-3.7184,9.2755,-2.9556
75.57,-4.3994,9.5751,-3.2144
75.6,-4.018,8.6625,-1.5255
75.63,-2.9148,7.5457,-0.14982
75.66,-1.3757,7.0145,0.42223
75.69,-0.99429,7.0826,-0.8036
75.72,-2.0703,6.851,-0.91256
75.75,-3.8273,6.4424,0.040861
75.78,-4.6718,6.2109,0.040861
75.81,-4.522,6.5922,-0.42223
75.84,-4.5901,7.927,-0.23155
75.87,-5.2847,9.6568,0.23155
75.9,-5.4073,11.223,0.34051
75.93,-6.2109,10.924,0.69464
75.96,-7.5865,11.305,0.50395
75.99,-5.3664,13.062,-1.2667
76.02,-1.9477,11.918,-2.1112
76.05,-0.53119,9.2755,-1.6481
76.08,-1.0351,8.54,-1.185
76.11,-0.91256,9.9156,-1.5663
76.14,-0.27241,10.76,-4.7944
76.17,-1.7979,9.1529,-4.5628
76.2,-4.3994,7.8589,-0.99429
76.23,-5.4345,6.7012,2.261
76.312,-4.5628,6.6331,1.8387
76.34,-2.3018,7.2733,-0.040861
