75.33,-5.1757,10.842,0.8036
75.36,-5.4073,11.795,-0.50395
75.391,-3.6775,11.754,-1.9477
75.42,-0.65378,11.032,-2.6832
75.45,1.3076,9.8884,-2.6015
75.48,1.9205,9.1937,-3.2553
75.51,0.65378,9.6568,-2.3018
75.54,-2.4517,9.9973,-0.57205
75.57,-3.3642,8.431,-1.9205
75.6,-3.9499,6.9736,-1.5663
75.63,-2.9556,6.6604,-0.27241
75.66,-1.5663,7.2733,-0.23155
75.69,-1.076,7.6274,-0.14982
75.72,-1.3757,7.8181,-0.081722
75.75,-2.6423,8.0088,0.31327
75.78,-3.3642,8.1586,0.38137
75.81,-2.9148,8.431,0.31327
75.84,-2.4517,9.2755,0.57205
75.87,-2.3699,10.188,-0.040861
75.9,-1.9886,10.692,-0.8036
75.93,-2.3699,10.801,0.23155
75.96,-4.3313,11.836,1.3076
75.99,-5.4073,12.531,-0.8036
76.02,-4.7535,12.299,-3.3642
76.05,-2.9556,10.651,-3.4868
76.08,-2.5334,8.7715,-2.9556
76.11,-3.2961,7.7772,-3.1735
76.14,-3.9771,8.4991,-3.5685
76.17,-2.9829,9.1937,-3.5685
76.2,-1.185,8.7306,-3.0646
76.23,0.040861,8.2812,-0.29965
76.26,-0.99429,8.1177,0.61292
76.29,-2.833,6.6331,-1.5663
76.32,-4.1814,6.2381,-1.7298
76.351,-3.9771,7.0553,-0.38137
76.38,-2.9829,8.0088,-0.27241
76.41,-2.3018,8.431,-0.76274
76.441,-2.6423,8.3901,-0.61292
76.47,-3.4868,8.6898,-0.72188
76.501,-4.2495,9.616,-0.91256
76.53,-4.522,10.569,-0.29965
76.561,-4.6718,10.42,0.50395
76.59,-5.5571,11.305,-0.19068
76.673,-5.1349,12.367,-2.1112
76.71,-3.1463,11.114,1.076
76.74,-3.4459,11.223,1.8387
76.77,-3.7592,12.367,-0.040861
76.8,-1.3757,12.408,-1.8387
76.83,1.2258,10.501,-1.6072
76.86,1.6889,8.8124,-1.3757
76.89,1.2667,9.616,-1.6481
76.92,0.72188,10.76,-1.9477
76.95,-0.38137,9.5342,-2.261
76.98,-1.757,7.7772,-2.3427
77.01,-3.337,6.3607,-1.076
77.04,-4.3721,6.2381,2.4108
77.07,-2.0294,7.0826,1.6072
77.1,-0.65378,7.464,0
77.13,-0.99429,8.1177,0.72188
77.16,-1.6072,8.5808,0.88532
77.19,-1.9886,8.8941,0.50395
77.22,-2.0294,9.3844,1.1169
77.25,-2.1384,10.079,1.2258
77.28,-1.8796,10.76,0.8036
77.31,-1.6889,10.951,1.3348
77.34,-2.5334,10.924,1.9477
77.37,-4.2087,11.605,1.9477
77.4,-5.3256,12.068,0.72188
77.491,-4.5901,11.605,-0.14982
77.52,-2.6423,9.3027,-1.6072
77.55,-2.6015,8.8532,-1.3757
77.58,-1.2667,8.7715,-0.76274
77.611,-0.19068,8.7715,-0.50395
77.64,-0.081722,8.0769,-0.65378
77.67,-0.23155,6.9736,-0.91256
77.7,-0.72188,6.4016,-1.1169
77.73,-1.4982,6.7012,-1.3757
77.76,-2.3018,7.5457,-1.185
77.79,-2.7241,8.6625,-0.50395
77.82,-2.1112,9.9973,3.9499
77.85,-1.3348,10.733,2.7922
77.88,-1.8387,9.3436,-0.34051
77.91,-3.4868,9.3844,1.5663
77.94,-3.4459,9.6568,1.3076
77.97,-3.5277,9.9156,0.84446
78,-3.337,10.311,1.7298
78.03,-3.1735,10.76,2.0294
78.06,-3.6775,12.34,0.27241
78.09,-1.7298,12.408,-1.5255
78.12,1.2258,10.079,-1.6481
78.15,2.152,9.1937,-2.1793
78.18,2.0294,10.338,-2.7241
78.21,1.7979,10.842,-2.6015
78.243,0.61292,9.507,-2.4108
78.28,-1.3348,8.4991,-2.3018
78.31,-3.1054,7.1643,-1.9205
78.34,-3.909,6.2109,-1.2258
78.37,-3.5685,6.4016,3.7865
78.4,-1.8796,8.2812,4.7535
78.43,-0.88532,7.355,-0.50395
78.46,-1.1169,8.0088,0.42223
78.49,-1.4574,9.5751,1.185
78.52,-1.8796,10.338,-0.10896
78.55,-1.9205,10.883,-0.10896
78.58,-2.1112,11.032,1.3348
78.61,-2.7241,10.76,1.4165
78.64,-4.4402,11.496,1.4574
78.67,-5.203,12.299,-0.14982
78.7,-4.0589,11.645,-1.6481
78.731,-3.7184,10.501,-1.9205
78.76,-4.0997,9.112,-1.9477
78.79,-4.8216,8.1586,-2.3427
78.82,-5.0123,8.3084,-2.4108
78.85,-3.4868,8.9213,-1.8796
78.88,-1.8387,8.8941,-1.5663
78.91,-0.8036,8.1177,-1.4982
78.94,-0.42223,7.0826,-0.10896
78.97,-1.4982,6.6331,1.1169
79,-2.7241,6.17,-1.1169
79.03,-3.9499,6.5514,-1.2258
79.06,-3.8682,8.0088,0.57205
79.09,-3.2961,9.1529,0.38137
79.12,-3.3642,9.2346,0
79.15,-4.4811,9.6568,0.081722
79.18,-5.2847,10.038,0.14982
79.21,-5.094,10.42,0.040861
79.24,-4.3994,10.883,0.72188
79.27,-4.7126,12.299,0.38137
79.3,-4.018,13.062,-1.757
79.331,-1.076,11.414,-1.9886
79.36,0.23155,9.507,-1.9205
79.39,0.53119,8.5808,-2.0294
79.42,0.76274,9.0848,-2.261
79.45,0.8036,9.4661,-2.5334
79.48,-0.76274,9.2346,-2.4517
79.51,-2.3427,8.2812,-1.7979
79.54,-3.8682,7.246,-0.14982
79.571,-4.2087,6.7829,1.4574
79.6,-2.261,7.1643,0.95342
79.631,-1.2258,7.5048,0.53119
79.66,-1.6481,7.464,0.10896
79.69,-2.6423,7.927,0.53119
79.72,-2.8739,8.6217,0.57205
79.751,-2.6015,9.2755,0.27241
79.78,-2.7922,10.038,0.34051
79.81,-3.2144,10.529,0.081722
79.84,-3.7184,10.801,0.27241
79.87,-4.4402,11.754,0.92618
79.91,-5.8567,13.103,-0.88532
79.94,-4.3313,11.836,-2.9829
79.97,-2.7513,9.5751,-2.1793
80,-2.6423,8.0769,-2.261
80.03,-3.7865,8.3901,-2.6423
80.06,-4.7944,9.6568,-2.4108
80.09,-3.7592,9.8884,-1.6889
80.12,-1.9886,9.3027,-1.4165
80.15,-0.8036,8.4991,0.46309
80.18,-0.8036,7.5457,1.9477
80.21,-1.7298,5.6661,-0.65378
80.241,-3.2961,4.9033,-1.4574
80.27,-4.1406,5.7886,0.46309
80.3,-3.337,7.355,0.92618
80.33,-2.7241,8.8124,0.081722
80.36,-3.3642,10.42,0.10896
80.39,-3.5685,11.305,-0.23155
80.42,-3.1054,10.883,-0.29965
80.45,-3.2553,10.651,0.50395
80.48,-3.8273,11.373,1.5391
80.51,-4.3721,12.531,0.14982
80.54,-2.6423,11.836,-2.0703
80.57,-0.23155,9.9156,-2.1384
80.6,1.0351,9.003,-2.2201
80.63,1.6889,10.229,-2.9148
80.66,1.0351,11.264,-2.4517
80.69,-1.7298,9.9156,-1.3757
80.72,-3.0646,8.1586,-1.9886
80.75,-4.6309,6.6331,-0.88532
80.78,-4.8216,5.5162,1.4574
80.81,-2.7513,6.0474,1.1441
80.84,-0.76274,6.5514,-0.34051
80.87,-0.081722,7.1643,-0.61292
80.905,-0.88532,8.0088,0.040861
80.94,-2.3018,8.8532,0.42223
80.97,-3.0237,9.616,0.72188
81.001,-3.4868,10.147,1.5663
81.04,-4.522,10.42,2.3699
81.07,-6.4288,11.645,2.7649
81.1,-6.8238,12.49,2.2201
81.13,-5.8159,12.64,-0.99429
81.16,-4.3721,12.449,-3.2144
81.19,-3.2144,10.692,-2.5606
81.228,-2.833,8.3901,-2.261
81.26,-4.1814,8.1586,-2.9556
81.29,-4.1814,8.2403,-2.7922
81.32,-2.6423,8.3493,-2.3427
81.365,-1.1441,8.8124,0.95342
81.4,-1.5663,7.5457,1.185
81.441,-3.6366,4.4811,-1.5255
81.473,-4.0997,4.9442,-0.040861
81.518,-2.9829,7.2733,0.34051
81.55,-2.833,10.229,0.23155
81.59,-3.337,10.12,0.65378
81.62,-4.3313,9.3844,0.53119
81.65,-4.7535,9.7658,0.84446
81.68,-4.5628,10.42,0.8036
81.71,-4.0589,10.733,1.757
81.74,-4.3994,11.114,1.757
81.77,-4.3994,11.727,-0.76274
81.8,-2.0703,10.924,-1.9886
81.83,-0.29965,9.3027,-2.0294
81.86,-0.081722,9.112,-2.1112
81.89,0,10.651,-1.7979
81.92,-0.95342,10.801,-1.4982
81.95,-2.7513,9.1937,-2.0703
81.98,-4.4811,7.8589,-1.2258
82.01,-5.5162,6.6604,0.72188
82.04,-2.9829,6.1292,0.84446
82.07,-1.2667,6.0883,0.92618
82.1,-1.5255,6.279,0.88532
82.13,-2.4517,7.4367,1.3076
82.16,-3.2144,8.8124,1.4165
82.198,-3.4051,9.4253,1.0351
82.23,-2.5334,9.5751,0.95342
82.26,-2.2201,10.529,0.57205
82.291,-2.4517,11.373,0.92618
82.32,-2.833,11.305,1.5391
82.35,-3.5958,11.795,1.2667
82.38,-4.018,12.681,0.081722
82.41,-4.0997,12.149,-1.3076
82.441,-4.0589,10.951,-1.5663
82.47,-3.7865,9.2346,-1.8796
82.5,-3.7184,8.1177,-2.3018
82.53,-3.5685,8.1586,-2.3427
82.56,-2.4108,8.5808,-1.4982
82.59,-0.88532,8.3084,-0.95342
82.62,-0.38137,7.2733,-0.99429
82.65,-1.185,6.0883,-0.88532
82.68,-2.9148,6.17,0.23155
82.71,-3.4051,7.1643,0.34051
82.74,-2.9148,8.1177,-0.61292
82.77,-3.2144,8.6217,0.14982
82.8,-3.2961,9.0848,0.61292
82.83,-3.2961,9.0439,0.53119
82.86,-3.6775,9.0848,0.23155
82.9,-4.018,9.8066,0.14982
82.93,-3.6366,11.032,0.53119
82.96,-3.0646,11.182,1.076
82.99,-3.5277,10.924,1.5663
83.02,-4.5628,11.754,0.57205
83.05,-3.9771,12.108,-0.8036
83.08,-1.4574,10.338,-1.6481
83.11,-0.27241,9.2755,-2.0703
83.14,0.38137,8.9622,-1.7979
83.178,0.53119,9.7249,-1.8387
83.21,-0.10896,10.46,-2.3699
83.24,-1.2667,9.0848,-2.5606
83.27,-2.4517,7.5048,-2.2201
83.3,-3.7865,6.4016,0.42223
83.33,-2.9829,6.8238,2.3699
83.36,-0.76274,7.0145,-0.23155
83.39,-0.27241,7.0145,-0.57205
83.42,-0.95342,7.8589,0.46309
83.45,-1.4574,8.1995,0.53119
83.48,-2.2201,8.8532,0.76274
83.51,-2.9148,9.8884,1.3757
83.54,-2.9148,10.842,0.61292
83.57,-2.5334,11.305,0.84446
83.6,-2.6423,11.727,1.185
83.63,-3.6775,12.912,0.34051
83.66,-4.3994,13.021,-1.5255
83.69,-4.6309,11.564,-2.4108
83.72,-4.5628,9.9565,-1.7979
83.75,-4.2495,8.9213,-2.4108
83.78,-4.3313,8.6625,-2.7513
83.81,-3.3642,8.6625,-2.3018
83.84,-1.7298,8.8532,-1.757
83.87,-0.61292,8.4991,-1.6481
83.9,-0.42223,7.3141,-1.6072
83.93,-1.3348,6.0883,-0.50395
83.96,-2.9148,5.7478,0.8036
83.99,-3.1463,6.1292,-0.57205
84.02,-3.337,7.1643,-0.91256
84.05,-3.4868,8.4991,-0.42223
84.08,-3.337,9.5342,-0.61292
84.11,-3.7865,9.8475,-0.50395
84.14,-4.5901,10.379,0.14982
84.17,-4.7944,10.883,0.53119
84.2,-4.2904,10.883,0.081722
84.23,-4.018,11.564,0.38137
84.26,-4.018,13.443,0.081722
84.29,-1.9477,12.449,-1.4982
84.32,-0.61292,10.42,-2.6015
84.36,0.31327,9.3027,-2.3699
84.39,1.2667,9.2755,-1.8387
84.43,1.4574,9.5751,-1.6072
84.46,-0.14982,8.8124,-1.9477
84.49,-1.9205,7.6683,-2.1112
84.52,-3.8682,6.4016,-1.3757
84.55,-5.7069,5.7478,2.1793
84.58,-3.5685,6.3607,3.4868
84.61,-0.57205,6.9736,0.081722
84.64,-0.61292,7.8181,0
84.67,-1.076,9.3027,0.76274
84.7,-1.3076,9.6977,0.040861
84.73,-1.3757,9.8066,-0.95342
84.761,-1.6072,10.529,-0.38137
84.79,-2.1793,11.877,1.5663
84.82,-2.7241,12.068,1.9205
84.85,-4.0997,12.108,1.1169
84.88,-4.5628,12.912,-0.46309
84.91,-3.7592,12.299,-2.833
84.94,-3.8273,10.42,-2.6423
84.97,-4.2904,8.5808,-2.1384
85,-4.8216,8.6217,-2.5606
85.03,-3.6366,8.8124,-2.5334
85.06,-2.0294,8.3901,-2.0294
85.09,-1.1441,7.9679,-1.6072
85.12,-0.76274,7.5048,0.27241
85.15,-1.757,7.2052,2.6423
85.18,-3.4868,5.7478,-0.14982
85.21,-4.7535,5.7069,-1.1441
85.24,-3.2553,7.0553,0.31327
85.27,-1.8796,8.9213,0.14982
85.3,-1.9205,9.9565,-0.27241
85.33,-2.7241,9.6568,-0.27241
85.36,-3.9771,9.8066,-0.38137
85.39,-4.522,10.188,0.31327
85.42,-4.3721,10.379,0.95342
85.45,-4.5628,10.651,1.4982
85.48,-5.3664,11.564,1.3757
85.51,-4.522,11.986,-1.1441
85.54,-1.6481,11.223,-1.9477
85.57,0.27241,10.038,-2.1793
85.6,1.1169,9.2346,-3.1054
85.63,1.5391,9.8884,-3.1735
85.66,0.31327,10.61,-1.3076
85.69,-1.9205,9.3844,-1.2667
85.72,-3.0646,7.8181,-1.9205
85.75,-4.4402,6.7012,-0.50395
85.78,-4.1406,6.2109,1.076
85.818,-1.8796,6.4424,0.46309
85.85,-0.42223,7.4367,0.081722
85.88,-1.1441,8.4991,0.50395
85.91,-2.6015,9.003,0.27241
85.94,-3.5685,8.8124,0.23155
85.97,-3.5277,8.7715,0.84446
86,-3.1735,9.3436,1.0351
86.03,-3.1735,10.692,0.8036
86.06,-3.1735,12.449,0.8036
86.09,-3.8682,13.144,0.34051
86.12,-4.3721,12.367,-1.0351
86.15,-3.7184,11.455,-2.8739
86.18,-3.2553,10.46,-2.9829
86.21,-3.1463,8.8941,-2.1112
86.24,-4.2904,8.2403,-1.9205
86.27,-5.4754,8.0769,-1.7979
86.3,-5.0531,8.3493,-1.5255
86.33,-2.5606,8.6217,0.040861
86.36,-0.61292,8.7715,1.1441
86.39,-0.91256,7.1234,-0.29965
86.42,-2.833,5.2166,-0.72188
86.45,-4.9033,4.4402,-0.040861
86.48,-5.8976,5.5162,0.46309
86.51,-4.522,8.431,0.46309
86.54,-3.2961,11.223,0.69464
86.57,-2.7922,10.501,0.14982
86.6,-3.8273,9.003,-0.42223
86.63,-4.8625,8.9213,-0.29965
86.66,-4.985,9.112,0.23155
86.69,-4.7944,9.8884,1.3076
86.72,-4.9442,10.692,1.9477
86.75,-4.5628,10.883,0.42223
86.78,-3.7865,11.986,-1.4574
86.81,-1.9886,12.367,-2.2201
86.84,-0.38137,10.42,-2.5606
86.87,-0.10896,9.0848,-2.7241
86.9,-0.38137,9.2346,-2.4517
86.93,-2.0703,9.1937,-1.9477
86.96,-3.7592,7.927,-1.2258
86.99,-4.7126,6.7829,-0.10896
87.02,-3.5685,6.4424,0.72188
87.05,-1.8796,7.0553,0.61292
87.08,-1.4574,7.2733,-0.081722
87.11,-1.185,7.5865,-0.27241
87.14,-1.2667,8.5808,-0.38137
87.17,-1.757,9.0439,-0.42223
87.2,-2.261,9.0848,0.10896
87.23,-2.1384,9.3436,0.38137
87.26,-2.3699,9.9156,-0.040861
87.29,-2.3018,10.651,-0.57205
87.32,-1.7979,10.924,-0.34051
87.35,-2.0703,11.564,0.14982
87.38,-3.2553,12.449,-0.34051
87.41,-4.3721,12.258,-1.8387
87.44,-4.985,11.836,-3.1735
87.47,-5.1757,10.61,-3.2553
87.5,-4.7535,8.3084,-2.7922
87.53,-4.9033,7.0826,-2.6832
87.56,-4.5628,7.355,-2.9148
87.59,-3.0237,8.1177,-3.0646
87.62,-1.4165,8.4719,-2.7922
87.658,-0.27241,7.7772,-1.3348
87.69,-0.91256,6.9328,0.72188
87.72,-2.7513,6.279,-1.5663
87.75,-4.2087,6.5514,-1.8387
87.78,-4.1814,7.6955,-0.23155
87.81,-3.2961,9.1937,0.19068
87.84,-3.1463,9.507,-0.040861
87.874,-3.5958,9.5342,-0.14982
87.91,-4.0589,10.079,-0.69464
87.94,-4.0589,10.338,-0.88532
87.971,-3.6775,10.42,-0.081722
88,-4.1406,11.727,0.57205
88.03,-3.7865,12.83,-0.65378
88.06,-1.6889,11.986,-1.9205
88.09,0.19068,10.651,-2.7922
88.12,1.1441,9.616,-2.9829
88.15,1.4165,9.507,-2.8739
88.18,0.92618,9.507,-2.4925
88.21,-0.95342,8.8941,-1.6889
88.24,-2.8739,7.8862,-1.076
88.27,-3.9771,7.0145,-1.076
88.3,-4.4402,6.7012,0.19068
88.33,-2.4108,6.5514,1.076
88.36,-0.72188,6.7421,0
88.39,-0.69464,7.7772,0.040861
88.42,-1.757,8.8532,0.69464
88.45,-2.3018,8.8941,0.31327
88.48,-2.3699,9.3436,0
88.51,-2.3427,10.147,0.27241
88.54,-2.0703,10.76,0.10896
88.57,-2.3427,11.141,0.34051
88.6,-3.4459,11.645,1.076
88.63,-4.7944,12.177,0.8036
88.66,-4.6309,12.49,-2.261
88.69,-3.6775,12.108,-3.4459
88.72,-2.9829,9.9565,-2.3699
88.75,-3.1735,8.3901,-2.4108
88.78,-3.7184,8.8532,-2.7922
88.81,-2.833,9.3844,-2.7513
88.84,-1.4165,9.3436,-2.6015
88.87,-0.46309,9.0439,-2.1384
88.9,-0.14982,8.2812,-1.9205
88.93,-0.69464,7.0826,-1.4982
88.96,-2.2201,6.0883,-0.19068
88.99,-3.6366,5.8567,0.34051
89.02,-4.2904,6.1292,0
89.05,-5.1757,6.5514,0.95342
89.08,-4.7126,8.5808,2.1112
89.11,-3.7592,10.338,1.4982
89.14,-3.2553,10.951,0.34051
89.17,-2.8739,11.223,-0.040861
89.2,-2.6832,10.733,-0.84446
89.24,-2.9829,10.733,-0.040861
89.27,-3.4868,12.531,1.185
89.3,-3.0646,12.149,-1.0351
89.33,-1.1441,10.951,-1.3076
89.36,0.27241,9.7249,-1.3348
89.39,0.84446,9.2755,-1.4574
89.421,1.076,9.3436,-1.3076
89.45,0.34051,9.003,-1.4574
89.48,-1.076,8.3901,-1.8387
89.51,-2.4108,7.6683,-1.9477
89.565,-3.3642,6.7421,-1.4982
89.601,-2.0703,11.496,-1.6889
89.63,-1.1441,9.4253,-2.1793
89.66,-0.27241,8.8532,-2.3699
89.69,0.46309,9.3436,-2.4108
89.72,0.61292,9.5751,-2.7241
89.75,-0.76274,9.0848,-2.6015
89.78,-3.2144,8.2812,-0.34051
89.81,-4.0589,7.4367,1.0351
89.85,-2.833,6.5105,0
89.88,-1.7298,6.2109,-0.040861
89.91,-1.2667,7.1234,0.14982
89.95,-1.5663,8.4719,0
89.98,-2.3699,9.4661,0.14982
90.01,-2.4925,9.3844,0.8036
90.04,-2.7922,9.3844,0.65378
90.07,-2.9148,9.9973,-0.081722
90.1,-2.2201,11.032,0.081722
90.131,-2.0294,11.496,0.53119
90.16,-3.6775,11.686,0
90.19,-5.0531,12.149,-1.1441
90.22,-4.6718,11.959,-2.4517
90.25,-4.522,11.073,-2.3699
90.28,-4.7535,9.0439,-2.1112
90.31,-5.1349,7.927,-2.7241
90.34,-5.2847,8.0769,-2.7922
90.37,-4.2087,8.6217,-2.5334
90.4,-2.3018,8.4719,-2.5606
90.43,-0.99429,7.7364,-2.4925
90.46,-0.69464,6.8919,-1.8387
90.49,-1.4165,6.7012,0.72188
90.52,-2.7241,7.0553,0.92618
90.55,-3.6775,7.246,-1.5663
90.58,-4.4811,8.0088,-1.1169
90.61,-4.3721,8.7715,0.19068
90.64,-3.7865,9.003,-0.23155
90.67,-4.018,9.4253,-0.8036
90.7,-4.3721,10.038,-0.61292
90.73,-4.2495,10.46,-0.23155
90.76,-4.3313,10.501,0.14982
90.79,-4.4402,11.645,0.040861
90.82,-3.5277,12.49,-1.076
90.85,-2.2201,11.795,-2.1384
90.88,-0.57205,9.9973,-2.3018
90.91,0.8036,8.4991,-2.6423
90.94,1.6481,7.927,-3.5685
90.97,0.69464,8.6217,-1.6072
91,-2.4108,9.507,1.4165
91.03,-3.1054,8.0496,-1.0351
91.06,-3.1463,6.8238,-1.6889
91.09,-2.1384,6.6604,-0.8036
91.12,-1.3076,7.355,-0.14982
91.15,-0.99429,8.2812,0.38137
91.18,-1.2258,9.1937,0.38137
91.21,-2.3018,9.1529,-0.040861
91.24,-3.0646,8.8941,0.040861
91.27,-2.9829,9.1529,0.76274
91.3,-2.7241,9.5751,0.88532
91.33,-2.5606,10.12,0.31327
91.36,-2.3427,10.569,-0.34051
91.39,-2.833,10.733,0.65378
91.42,-4.6309,11.496,1.757
91.45,-5.4073,11.564,-0.8036
91.48,-4.9442,12.258,-3.4868
91.51,-4.7126,11.414,-1.8796
91.54,-3.9499,8.8124,-1.4982
91.57,-3.6775,7.5457,-2.6423
91.6,-3.909,7.5457,-3.2144
91.63,-2.9556,7.8589,-2.9556
91.66,-1.5255,8.1586,-2.4517
91.69,-0.46309,8.0769,-1.7298
91.722,-0.23155,7.927,0.53119
91.75,-1.9886,7.7364,0.10896
91.78,-3.6775,7.2733,-1.3757
91.81,-5.0123,7.5457,-1.076
91.85,-4.3721,8.6217,0.31327
91.88,-2.7922,9.2346,0.14982
91.91,-2.7513,9.0848,-0.50395
91.94,-3.5685,9.112,-0.65378
91.971,-3.9771,9.5342,-0.72188
92,-3.8273,10.338,-0.42223
92.03,-3.2553,11.223,0.42223
92.06,-2.9148,12.531,-0.27241
92.09,-3.0237,13.253,-1.7298
92.12,-1.9205,12.408,-1.9477
92.15,0,10.379,-1.9205
92.18,1.3348,8.8124,-2.5606
92.21,2.0294,7.8862,-3.5958
92.24,2.3699,7.9679,-4.1814
92.27,0.76274,8.6217,-1.2667
92.3,-1.4574,9.1937,0.65378
92.33,-1.5663,8.1586,-0.88532
92.36,-2.0294,7.1234,-1.6481
92.398,-1.4574,7.4367,-0.76274
92.43,-0.34051,8.2812,0.46309
92.46,-0.29965,9.1937,0.57205
92.49,-1.5255,9.6568,0.8036
92.52,-2.3018,9.0848,0.76274
92.55,-2.0703,8.3901,0.57205
92.58,-1.9205,9.003,0.27241
92.61,-2.1384,10.188,-0.46309
92.64,-2.7513,11.223,-0.29965
92.67,-3.909,11.877,0.50395
92.7,-4.3721,12.762,-0.76274
92.73,-3.5685,13.144,-3.1054
92.76,-2.9829,12.108,-3.4051
92.79,-2.7241,9.7249,-2.5606
92.82,-2.8739,7.5457,-1.9886
92.85,-3.6775,7.0553,-2.3699
92.88,-4.3313,7.927,-2.7922
92.91,-3.0646,8.3493,-2.7513
92.94,-1.3757,7.9679,-2.4925
92.971,-0.42223,7.7364,-2.261
93,-0.50395,7.8589,-0.23155
93.03,-2.0294,8.1995,0.72188
93.06,-3.337,7.8181,-0.72188
93.09,-4.3721,7.927,-0.50395
93.12,-3.6366,8.3493,0.50395
93.15,-2.833,8.8532,0.14982
93.18,-3.1735,9.0439,-0.29965
93.21,-3.909,9.4253,-0.46309
93.24,-3.9499,9.6977,-0.69464
93.27,-3.4051,9.8884,-0.42223
93.3,-3.337,10.188,0.31327
93.33,-3.9771,11.346,0.69464
93.36,-4.4402,12.34,-0.53119
93.39,-3.1054,11.605,-1.757
93.42,-0.8036,10.42,-1.8387
93.45,0.53119,9.4253,-2.7241
93.48,1.3076,8.9622,-3.5685
93.51,1.6889,9.1937,-3.4051
93.54,-0.27241,9.6568,-0.61292
93.57,-2.0703,9.112,-1.3757
93.6,-2.9829,7.5048,-1.9477
93.63,-3.7592,6.6331,-0.23155
93.66,-2.5606,6.851,0.57205
93.69,-1.2667,7.464,-0.42223
93.72,-1.0351,8.0769,-0.38137
93.75,-1.9477,8.7715,0.081722
93.78,-2.7922,9.0439,0
93.81,-2.833,9.0439,0.23155
93.84,-2.7922,9.3436,0.38137
93.87,-2.7922,9.9156,-0.10896
93.9,-2.4925,10.733,-0.53119
93.93,-2.6832,11.141,-0.081722
93.96,-4.1406,11.536,0.10896
93.99,-5.4073,12.367,-0.91256
94.02,-4.7535,11.986,-2.7513
94.05,-3.6775,10.842,-3.0237
94.08,-3.3642,9.5342,-2.4108
94.11,-3.6775,8.3084,-2.6015
94.14,-4.1814,8.0496,-3.2144
94.17,-4.0589,8.4719,-3.0646
94.2,-2.8739,8.5808,-2.7241
94.23,-1.5255,8.1995,-2.4925
94.26,-0.72188,7.355,-1.9886
94.29,-0.88532,6.8919,-0.10896
94.32,-2.2201,6.9328,-0.040861
94.35,-3.2553,6.9328,-1.3348
94.38,-4.1406,7.5048,-1.076
94.41,-3.9771,8.54,0.10896
94.44,-3.1735,9.3436,0.50395
94.47,-3.337,9.4253,0.040861
94.5,-4.1814,9.6977,-0.84446
94.53,-4.4811,10.27,-0.99429
94.561,-4.0997,10.61,-0.10896
94.59,-4.1814,11.414,0.42223
94.62,-4.7535,12.49,-0.42223
94.65,-3.4868,11.918,-1.5255
94.68,-1.2258,11.223,-1.4982
94.71,0.081722,10.311,-1.9886
94.74,0.95342,9.2346,-3.0237
94.77,1.4982,8.4991,-3.1735
94.8,0.50395,8.3084,-1.0351
94.83,-1.4574,8.3493,-1.4574
94.86,-2.6015,7.355,-2.3427
94.89,-4.2904,6.5514,-1.076
94.92,-4.3721,6.8919,0.72188
94.95,-2.3018,7.9679,0.19068
94.98,-1.1441,8.4991,-0.19068
95.01,-1.6889,8.9622,-0.040861
95.04,-2.5606,9.4661,-0.23155
95.07,-2.9556,9.3027,-0.27241
95.1,-2.7922,8.9213,0.081722
95.13,-2.7241,9.3844,0.34051
95.16,-2.5334,10.147,-0.57205
95.19,-2.4517,10.651,-0.50395
95.22,-3.4459,11.536,0.50395
95.25,-5.094,12.149,-0.10896
95.28,-5.3664,11.877,-2.9556
95.31,-5.0123,11.795,-3.4459
95.34,-4.2904,10.61,-2.5606
95.37,-3.8273,8.8124,-2.9829
95.4,-3.6775,7.5048,-3.4459
95.43,-2.833,7.6274,-3.7184
95.46,-1.6072,8.2812,-3.3642
95.49,-0.57205,8.431,-2.6015
95.52,-0.10896,7.7772,-1.7979
95.55,-0.57205,6.8919,0.081722
95.58,-2.1384,6.6604,0.38137
95.61,-3.3642,6.8919,-1.185
95.64,-5.094,8.0769,-0.8036
95.67,-5.4073,9.1529,0.72188
95.7,-3.7865,9.3844,0.23155
95.73,-3.2553,8.6898,0.10896
95.76,-3.6366,8.6898,-0.34051
95.79,-3.7865,9.4661,-0.88532
95.82,-3.909,10.311,-0.76274
95.85,-4.0589,10.61,0.34051
95.88,-4.7535,11.373,0.99429
95.91,-5.2847,11.795,-0.84446
95.94,-3.9499,11.605,-1.7979
95.97,-1.4165,10.76,-1.8387
96,0.040861,9.1937,-2.3427
96.03,0.72188,8.6898,-2.4517
96.06,0.88532,9.0848,-2.5606
96.09,-0.76274,9.112,-1.7298
96.12,-2.6423,8.6217,-1.757
96.15,-3.9499,7.8181,-1.2258
96.18,-3.7592,7.0826,0.31327
96.21,-1.9886,6.9736,0.14982
96.24,-1.1441,7.5457,-0.34051
96.27,-1.2667,8.4719,-0.081722
96.3,-1.8796,8.9622,-0.29965
96.33,-2.4925,8.8941,-0.46309
96.36,-2.6832,9.0848,0.19068
96.39,-2.6015,9.4253,0.76274
96.42,-2.6832,9.5751,0.19068
96.45,-2.5334,10.038,-0.46309
96.48,-2.4925,10.76,0.46309
96.51,-3.1735,11.073,1.6072
96.54,-4.985,11.223,1.076
96.57,-5.5571,11.605,-1.0351
96.6,-4.1814,11.877,-3.0237
96.63,-3.2553,10.842,-2.8739
96.66,-3.5277,8.8941,-2.6423
96.69,-4.018,7.4367,-2.7922
96.72,-4.1814,7.4367,-2.8739
96.75,-2.7513,8.1586,-2.9556
